Filename,cnniqa
7255289130.jpg,0.6960318088531494
7255559908.jpg,0.6614764928817749
7259290306.jpg,0.619549036026001
7259325322.jpg,0.46754518151283264
7259602320.jpg,0.4833087921142578
7259699596.jpg,0.4695621430873871
7260057636.jpg,0.6562994718551636
7260432838.jpg,0.6288188695907593
7260489840.jpg,0.6846153736114502
7262794678.jpg,0.6820724010467529
7262954956.jpg,0.7234373688697815
7263783306.jpg,0.47355809807777405
7264008364.jpg,0.6447861790657043
7264923790.jpg,0.6619664430618286
7264968696.jpg,0.6735339760780334
7265767786.jpg,0.7084378004074097
7265792384.jpg,0.5264148116111755
7266979612.jpg,0.5825702548027039
7267070590.jpg,0.3791503608226776
7267396470.jpg,0.3834773898124695
7268649826.jpg,0.567754864692688
7268981578.jpg,0.2836136519908905
7269352924.jpg,0.5338327884674072
7269365920.jpg,0.6718215942382812
7270304334.jpg,0.25427404046058655
7270764894.jpg,0.6670241355895996
7270896820.jpg,0.6341895461082458
7271105620.jpg,0.6454569697380066
7272392080.jpg,0.670913577079773
7272599674.jpg,0.28275296092033386
7275267386.jpg,0.554707407951355
7276071932.jpg,0.6034591197967529
7276321940.jpg,0.26481685042381287
7276446104.jpg,0.6376617550849915
7276523780.jpg,0.6957421898841858
7277660018.jpg,0.687358558177948
7280314854.jpg,0.37048661708831787
7280808920.jpg,0.7226314544677734
7281146720.jpg,0.6784573793411255
7283094026.jpg,0.6862185001373291
7285012394.jpg,0.6918411254882812
7286003056.jpg,0.6753839254379272
7287141628.jpg,0.6006873846054077
7287423330.jpg,0.5917852520942688
7288043746.jpg,0.4934343099594116
7288524676.jpg,0.6140747666358948
7289957138.jpg,0.6454424858093262
7291000146.jpg,0.7163219451904297
7292757116.jpg,0.670031726360321
7292878318.jpg,0.7154384851455688
7295291032.jpg,0.6471529006958008
7295363820.jpg,0.6782385110855103
7296337218.jpg,0.6638879179954529
7297259404.jpg,0.535969078540802
7297786732.jpg,0.6708709001541138
7300513490.jpg,0.6839422583580017
7300766830.jpg,0.6448482275009155
7301944302.jpg,0.6291395425796509
7303073674.jpg,0.71755450963974
7303973886.jpg,0.6583412885665894
7304709380.jpg,0.6871688961982727
7305940242.jpg,0.6579232811927795
7310636810.jpg,0.6804783344268799
7312266068.jpg,0.40635865926742554
7312752876.jpg,0.477234423160553
7316131560.jpg,0.6440954208374023
7316218852.jpg,0.40396127104759216
7316593310.jpg,0.7255029082298279
7316816362.jpg,0.4071614742279053
7317766722.jpg,0.6676878333091736
7318578602.jpg,0.6616449952125549
7319806894.jpg,0.5090882778167725
7319912164.jpg,0.6928427815437317
7319984198.jpg,0.6361186504364014
7321293264.jpg,0.3163504898548126
7322656062.jpg,0.709478497505188
7323620090.jpg,0.7367371320724487
7325916584.jpg,0.6355471611022949
7328195954.jpg,0.7022925019264221
7328979392.jpg,0.6992239356040955
7329465526.jpg,0.7091914415359497
7331539774.jpg,0.6552908420562744
7331542456.jpg,0.4622722864151001
7334314036.jpg,0.6968876123428345
7334526272.jpg,0.6909862756729126
7337709978.jpg,0.6138916611671448
7337936636.jpg,0.723324179649353
7339049388.jpg,0.6966952681541443
7339222496.jpg,0.6654849648475647
7339227510.jpg,0.44689348340034485
7339736582.jpg,0.6877256035804749
7340239088.jpg,0.4353782534599304
7342857520.jpg,0.6705089807510376
7344897910.jpg,0.4142059087753296
7348582056.jpg,0.5255375504493713
7348931184.jpg,0.5162246823310852
7349520418.jpg,0.6972762942314148
735046558.jpg,0.2643944025039673
7351425672.jpg,0.6933475732803345
735182403.jpg,0.47055137157440186
7352368166.jpg,0.5833801031112671
7354160932.jpg,0.6516818404197693
7355331384.jpg,0.6758473515510559
7355344734.jpg,0.7195532321929932
7355708808.jpg,0.6521322727203369
73558937.jpg,0.6108329892158508
7355960902.jpg,0.39677879214286804
7358286276.jpg,0.2882228195667267
7358753494.jpg,0.3490985929965973
7359378256.jpg,0.5752802491188049
7360550332.jpg,0.6397478580474854
7361922724.jpg,0.5388342142105103
7362254314.jpg,0.5964253544807434
7365538478.jpg,0.6161514520645142
7365681654.jpg,0.29118528962135315
7367414528.jpg,0.3436289131641388
7369136066.jpg,0.6187067627906799
7369281846.jpg,0.6883708834648132
7369682094.jpg,0.5987662076950073
7370274132.jpg,0.7078403830528259
73702741326.jpg,0.702271044254303
7374960236.jpg,0.6288638114929199
7376214050.jpg,0.4901883900165558
7376910984.jpg,0.3641599416732788
7380460592.jpg,0.6496468186378479
7381771262.jpg,0.5175721645355225
7382035482.jpg,0.6981425285339355
7382484290.jpg,0.3504825830459595
7383311936.jpg,0.3724465072154999
7384140824.jpg,0.7009901404380798
7387717156.jpg,0.2848716676235199
7388185182.jpg,0.444550096988678
7390518132.jpg,0.41907331347465515
7391300046.jpg,0.6374710202217102
7391334516.jpg,0.6593987345695496
7391355184.jpg,0.6824914216995239
7392719524.jpg,0.6631796360015869
7393631040.jpg,0.6579132080078125
7395359632.jpg,0.2643941044807434
7399191468.jpg,0.6413490772247314
7399670298.jpg,0.3369702696800232
7401378600.jpg,0.6576740741729736
7402614702.jpg,0.3301108181476593
7405428626.jpg,0.2925547659397125
7406520610.jpg,0.6282827854156494
7407428670.jpg,0.64190673828125
7408729508.jpg,0.6937930583953857
7411918198.jpg,0.685184121131897
7413044200.jpg,0.721602737903595
7417878338.jpg,0.6587563753128052
7418763178.jpg,0.5254011750221252
7419326966.jpg,0.6983020305633545
7424501528.jpg,0.6625151634216309
7425462410.jpg,0.5886344909667969
7425526298.jpg,0.41514748334884644
742801177.jpg,0.3074576258659363
7431456352.jpg,0.6090551614761353
7432159802.jpg,0.2736673355102539
7432387258.jpg,0.34741532802581787
7433488844.jpg,0.32112953066825867
7434980246.jpg,0.6548188328742981
7437031540.jpg,0.6359180808067322
7437035640.jpg,0.6132043600082397
7437582530.jpg,0.4350493848323822
7442226424.jpg,0.4885885715484619
7442324444.jpg,0.5925171971321106
7442416994.jpg,0.6682788133621216
7442925808.jpg,0.6525511145591736
7443145706.jpg,0.5748463273048401
7443887988.jpg,0.23990176618099213
7445548804.jpg,0.47470688819885254
7445572890.jpg,0.7209963798522949
7445811974.jpg,0.654478132724762
7448603724.jpg,0.634650707244873
7448606010.jpg,0.3614656925201416
7452245552.jpg,0.4272572100162506
7452954268.jpg,0.6643336415290833
7455132680.jpg,0.6640121936798096
7455819414.jpg,0.463422954082489
7459333336.jpg,0.6842095851898193
7459539092.jpg,0.6621670722961426
7459547170.jpg,0.5896323323249817
7460005346.jpg,0.5371941924095154
7460698156.jpg,0.606946587562561
7461279878.jpg,0.632834792137146
7461618822.jpg,0.656353235244751
7463764592.jpg,0.7287343740463257
746403703.jpg,0.43407461047172546
7465586874.jpg,0.535057783126831
7466229858.jpg,0.6069552898406982
7466614786.jpg,0.7164492607116699
7467164130.jpg,0.5956598520278931
7468704128.jpg,0.6996663212776184
7470410498.jpg,0.4876256585121155
7470463166.jpg,0.6979981660842896
7470692282.jpg,0.39745262265205383
7470832570.jpg,0.6686249375343323
7472436450.jpg,0.33747532963752747
7473958436.jpg,0.6674203276634216
7478826230.jpg,0.6415844559669495
7480977716.jpg,0.49753352999687195
7483507340.jpg,0.2295375019311905
7484588674.jpg,0.6272448897361755
7485150056.jpg,0.6315349340438843
7488642130.jpg,0.6462267637252808
7490518604.jpg,0.4530431628227234
7490651104.jpg,0.5624443888664246
7490674084.jpg,0.6431277990341187
7491724488.jpg,0.6352939009666443
7491939464.jpg,0.5435783863067627
7492007796.jpg,0.3961421549320221
7492033480.jpg,0.6591466665267944
7493136824.jpg,0.35767900943756104
7495567704.jpg,0.6037144660949707
7497107258.jpg,0.43937668204307556
7499578096.jpg,0.604926347732544
7499781424.jpg,0.6263775825500488
7502944264.jpg,0.7088165283203125
7504569144.jpg,0.6505578756332397
7504875900.jpg,0.20247778296470642
7505379000.jpg,0.6798357367515564
7505926112.jpg,0.6554540991783142
7506629916.jpg,0.4531189203262329
7506684932.jpg,0.5783222913742065
7510638426.jpg,0.5432004928588867
7510743692.jpg,0.6375685334205627
7512526314.jpg,0.6589640974998474
751468322.jpg,0.2390063852071762
7517892652.jpg,0.6926605701446533
7519024248.jpg,0.5566754937171936
7519982836.jpg,0.6083619594573975
7520058110.jpg,0.5925747752189636
7520824760.jpg,0.5819166898727417
7525316320.jpg,0.6436356902122498
7525406860.jpg,0.6274771690368652
7526135750.jpg,0.3995652496814728
7526349354.jpg,0.41179385781288147
7530928692.jpg,0.20655091106891632
7530958636.jpg,0.6773959398269653
7533737270.jpg,0.6706473231315613
7535091270.jpg,0.6870368123054504
7537722246.jpg,0.6618135571479797
7538144396.jpg,0.5486544966697693
7538254742.jpg,0.5071921944618225
7538834488.jpg,0.6864983439445496
7539744490.jpg,0.37191396951675415
7543000548.jpg,0.6661341786384583
7543397674.jpg,0.6704025268554688
7543713322.jpg,0.6579493284225464
7548332064.jpg,0.3656773865222931
7550549938.jpg,0.4668489098548889
7551562932.jpg,0.33405569195747375
7553660370.jpg,0.45187264680862427
7555167080.jpg,0.6666098237037659
7555880012.jpg,0.4579789638519287
7556722466.jpg,0.4734981954097748
7557808298.jpg,0.7081076502799988
7559495698.jpg,0.4045413136482239
7561653238.jpg,0.6719753742218018
7561935496.jpg,0.6828262805938721
7562246986.jpg,0.47452741861343384
7568401328.jpg,0.5314531326293945
7569119428.jpg,0.704571008682251
7570426860.jpg,0.6840317845344543
7571378378.jpg,0.6616635918617249
7571885930.jpg,0.6838972568511963
7572752818.jpg,0.6778339743614197
7574036406.jpg,0.4267790913581848
7574416384.jpg,0.705342173576355
7575998494.jpg,0.4116874039173126
7577281784.jpg,0.6043232679367065
7578229060.jpg,0.7053287029266357
7579253532.jpg,0.46383631229400635
7579386834.jpg,0.615349292755127
7581184960.jpg,0.6966326832771301
7582497202.jpg,0.6798623204231262
7583515.jpg,0.32145923376083374
7586142684.jpg,0.7271314263343811
7586560076.jpg,0.6919437050819397
7587404052.jpg,0.40801531076431274
7588949536.jpg,0.4170725345611572
7590781464.jpg,0.6040762066841125
7591145832.jpg,0.6652470827102661
7591870206.jpg,0.5482359528541565
7592360042.jpg,0.49607136845588684
7593868958.jpg,0.6374956369400024
7597470314.jpg,0.6388534903526306
7603371702.jpg,0.6865520477294922
7605930400.jpg,0.5512585639953613
7607759408.jpg,0.2865723669528961
7608025600.jpg,0.6001279950141907
7608257388.jpg,0.5337523221969604
7613152858.jpg,0.5805481672286987
7614530994.jpg,0.7106955051422119
7616384942.jpg,0.7264592051506042
761753276.jpg,0.5795489549636841
7617788578.jpg,0.46113917231559753
7617916556.jpg,0.6113061308860779
7618408824.jpg,0.6128577589988708
7622957154.jpg,0.700788140296936
7622984342.jpg,0.6521782875061035
7625539278.jpg,0.350446879863739
762560347.jpg,0.3574887216091156
7627158600.jpg,0.6591869592666626
7627340946.jpg,0.4243384003639221
7627752046.jpg,0.5899194478988647
7628306442.jpg,0.40532511472702026
7628564828.jpg,0.6328310966491699
7628769918.jpg,0.6776632070541382
7629156184.jpg,0.6195330023765564
7630573758.jpg,0.26846206188201904
763136296.jpg,0.6266435384750366
7633437372.jpg,0.6474239826202393
7634190334.jpg,0.6807257533073425
7635858220.jpg,0.644041121006012
7636475996.jpg,0.24369148910045624
7640299878.jpg,0.4037973880767822
7641363622.jpg,0.6878876090049744
7644640634.jpg,0.3501705229282379
7645259944.jpg,0.422437846660614
764877350.jpg,0.6741927862167358
7651161432.jpg,0.6623597741127014
7651198192.jpg,0.5271230936050415
7652900928.jpg,0.5544036030769348
7654676706.jpg,0.5886514186859131
7655498028.jpg,0.33485859632492065
7657349694.jpg,0.6336578726768494
7660049550.jpg,0.5825260281562805
7660271516.jpg,0.4388047158718109
7660478078.jpg,0.5987042188644409
7661933374.jpg,0.6801714301109314
7662529090.jpg,0.6538897156715393
7664231886.jpg,0.6993694305419922
7665609968.jpg,0.6842094659805298
7667669426.jpg,0.6545903086662292
7668828488.jpg,0.7190464735031128
7670929454.jpg,0.6881160736083984
7671053258.jpg,0.677454948425293
7671701194.jpg,0.6569164395332336
7672860636.jpg,0.6624312996864319
7673637784.jpg,0.38713744282722473
7673801638.jpg,0.7016063928604126
7674660830.jpg,0.6916029453277588
7676074992.jpg,0.41117042303085327
7676832810.jpg,0.6860967874526978
7678256566.jpg,0.5777125954627991
7678821440.jpg,0.6633095741271973
767916820.jpg,0.6539784669876099
7684026832.jpg,0.41080600023269653
7685277932.jpg,0.6112672090530396
7685698864.jpg,0.36054062843322754
7689540594.jpg,0.6966601610183716
7690007638.jpg,0.6400454640388489
7692418948.jpg,0.556682825088501
7693237184.jpg,0.6730959415435791
7695585576.jpg,0.7106358408927917
7697080640.jpg,0.5345227122306824
7697492926.jpg,0.7072201371192932
7700511938.jpg,0.6529783010482788
7700955958.jpg,0.6757955551147461
7703482662.jpg,0.6191344261169434
7704019566.jpg,0.5010993480682373
7705365342.jpg,0.5496404767036438
7710623518.jpg,0.4642970561981201
7710868262.jpg,0.5440167188644409
7712722502.jpg,0.4364040791988373
7714207710.jpg,0.3269692063331604
7714653298.jpg,0.4681113362312317
7715219180.jpg,0.5083144903182983
7717158358.jpg,0.6782695055007935
7720747032.jpg,0.6646305322647095
7721291102.jpg,0.6954264640808105
772323238.jpg,0.30982041358947754
7726222874.jpg,0.31006383895874023
7728661610.jpg,0.69211745262146
7728764770.jpg,0.6661319732666016
7730088582.jpg,0.22823937237262726
7731030916.jpg,0.5304526090621948
7731352704.jpg,0.6890642642974854
7731477968.jpg,0.1953144669532776
7732609964.jpg,0.6974852681159973
7734376776.jpg,0.6602234244346619
7734540620.jpg,0.5774006843566895
7736222330.jpg,0.3752334713935852
7736601364.jpg,0.7009116411209106
7736819994.jpg,0.662251353263855
7737023436.jpg,0.3565632402896881
7737184960.jpg,0.4358829855918884
7738480598.jpg,0.3513891100883484
7739550292.jpg,0.48225879669189453
7741343046.jpg,0.40574976801872253
774152136.jpg,0.38198602199554443
7743542184.jpg,0.7069668769836426
7743779530.jpg,0.45497724413871765
7744113492.jpg,0.49504703283309937
7744189800.jpg,0.6673600673675537
7744274780.jpg,0.5826183557510376
7744803492.jpg,0.5045235753059387
7745091164.jpg,0.6000015735626221
7745366610.jpg,0.34511902928352356
7748906306.jpg,0.705409824848175
7749694370.jpg,0.6839384436607361
7749930286.jpg,0.6278835535049438
7751327300.jpg,0.6705104112625122
7751390858.jpg,0.5830421447753906
7751603360.jpg,0.4047960638999939
7751690228.jpg,0.6351717710494995
7751952772.jpg,0.7116140127182007
7753523026.jpg,0.3780185282230377
7755707532.jpg,0.6396347880363464
7755789428.jpg,0.6697664260864258
7756416864.jpg,0.4144003391265869
7756578200.jpg,0.46317291259765625
7758019722.jpg,0.48823410272598267
7758020806.jpg,0.603303074836731
7759565946.jpg,0.6839471459388733
7762883720.jpg,0.5721105337142944
7763162224.jpg,0.6213722229003906
7765078282.jpg,0.5068526268005371
7765809112.jpg,0.6637011766433716
7766392832.jpg,0.2565534710884094
7767174802.jpg,0.506171703338623
7767472114.jpg,0.45492541790008545
7769931466.jpg,0.6839733719825745
7769932398.jpg,0.5879309177398682
7772663024.jpg,0.7025966048240662
7777135010.jpg,0.29204699397087097
7778203492.jpg,0.5607559084892273
7780172596.jpg,0.6427984237670898
7783320848.jpg,0.6207789778709412
7785216770.jpg,0.5762715339660645
7785223076.jpg,0.20789624750614166
7786382886.jpg,0.6827406883239746
7787028496.jpg,0.42646482586860657
77871642.jpg,0.7339773774147034
7788471088.jpg,0.4350067973136902
7788745946.jpg,0.6070584058761597
7789853112.jpg,0.6553634405136108
7793934458.jpg,0.6971116065979004
7795324248.jpg,0.6778815984725952
7795515978.jpg,0.5289119482040405
7796133504.jpg,0.6519618034362793
7797268116.jpg,0.5862993001937866
7797743908.jpg,0.6946430206298828
7801382324.jpg,0.7062247395515442
7802615964.jpg,0.7095637917518616
7802695886.jpg,0.7214128375053406
7806389418.jpg,0.6743748784065247
7807631220.jpg,0.6791356801986694
7809493264.jpg,0.6940852403640747
7810003032.jpg,0.6369957327842712
7810074740.jpg,0.6604072451591492
7811282766.jpg,0.6770275831222534
7811388288.jpg,0.3507924973964691
7814162374.jpg,0.5797189474105835
7816938468.jpg,0.5571293234825134
7819211312.jpg,0.4328785836696625
7819353184.jpg,0.6830089092254639
7819666996.jpg,0.6921310424804688
7820783548.jpg,0.3543003499507904
7822391242.jpg,0.7056214809417725
7823568906.jpg,0.6582075357437134
7823939538.jpg,0.6717269420623779
7826230260.jpg,0.7209022641181946
7826703034.jpg,0.6636422872543335
7832796652.jpg,0.6551478505134583
7833281270.jpg,0.6552505493164062
7838423662.jpg,0.40466466546058655
7839484666.jpg,0.6584323048591614
7840986296.jpg,0.6295653581619263
7841725264.jpg,0.6348668932914734
7841765362.jpg,0.6327085494995117
7841859142.jpg,0.5216307640075684
7841962592.jpg,0.6221675276756287
7842127896.jpg,0.6864485144615173
7843258130.jpg,0.5874136686325073
7843358908.jpg,0.6681123971939087
7843799770.jpg,0.5138376355171204
7844179556.jpg,0.7080880403518677
7845980046.jpg,0.6999817490577698
7846766204.jpg,0.7159625291824341
7850123296.jpg,0.5740376114845276
7853457684.jpg,0.6111924648284912
7854876374.jpg,0.39745524525642395
7856175732.jpg,0.6548358201980591
7856451374.jpg,0.6518115997314453
7859713146.jpg,0.7066538333892822
7861079240.jpg,0.6120378971099854
7863241080.jpg,0.6827410459518433
7866144530.jpg,0.6821525692939758
7866480612.jpg,0.6591137647628784
7867041724.jpg,0.7121649980545044
7867646032.jpg,0.7023861408233643
7868631444.jpg,0.5497300028800964
7870300862.jpg,0.5286777019500732
7870688128.jpg,0.6399372816085815
7871237210.jpg,0.5505580306053162
7871346190.jpg,0.6731318831443787
7875370780.jpg,0.7043880224227905
7875374202.jpg,0.6426385641098022
7875422248.jpg,0.6920492053031921
7877688978.jpg,0.40829065442085266
7878410170.jpg,0.4584657549858093
7880797072.jpg,0.34587353467941284
7881174736.jpg,0.478079229593277
7883125264.jpg,0.6548259258270264
7887126684.jpg,0.6897875070571899
7889791504.jpg,0.7155603170394897
7892040540.jpg,0.5438718199729919
7892635308.jpg,0.6901100873947144
7893560424.jpg,0.6291492581367493
7896479602.jpg,0.6807309985160828
7897296676.jpg,0.616082489490509
7899104502.jpg,0.6884405612945557
7900291786.jpg,0.6488816142082214
7900303150.jpg,0.3113721013069153
7902540732.jpg,0.6963132619857788
7903006270.jpg,0.6441563367843628
7903635044.jpg,0.5875344276428223
7903686666.jpg,0.5883615016937256
7903714372.jpg,0.46403050422668457
7904253618.jpg,0.37302669882774353
7904310752.jpg,0.6779844760894775
7904631250.jpg,0.6614758968353271
7906332480.jpg,0.7041832208633423
7908624656.jpg,0.6811167001724243
7908884988.jpg,0.6815402507781982
7909059554.jpg,0.5811384320259094
7911339166.jpg,0.6595674157142639
7911502338.jpg,0.6278191804885864
7911673358.jpg,0.5273905992507935
7913897946.jpg,0.6309289932250977
7914158128.jpg,0.5974544286727905
7914531096.jpg,0.6921126842498779
7914714726.jpg,0.5947786569595337
7915207374.jpg,0.36374545097351074
7915889156.jpg,0.6272227764129639
7917906506.jpg,0.3578767478466034
7919265884.jpg,0.48493045568466187
7919270808.jpg,0.42702776193618774
7919700760.jpg,0.6618006825447083
7920824878.jpg,0.5916757583618164
7921753876.jpg,0.6505852341651917
7923574034.jpg,0.42654284834861755
7924068268.jpg,0.561738908290863
7924366.jpg,0.20240913331508636
7926649668.jpg,0.32642409205436707
7927998516.jpg,0.6471412777900696
7928561010.jpg,0.34837284684181213
7929212614.jpg,0.6629273295402527
7929526740.jpg,0.6990282535552979
7931367844.jpg,0.6750807166099548
7934073070.jpg,0.4933934509754181
7934781744.jpg,0.6910555362701416
7935628474.jpg,0.66975337266922
7937116986.jpg,0.6426066160202026
7940282852.jpg,0.3120020925998688
7940912870.jpg,0.3720710575580597
7942038522.jpg,0.630250096321106
7945344572.jpg,0.5152641534805298
7946144914.jpg,0.5826683044433594
7946380974.jpg,0.6695541739463806
7946509460.jpg,0.663189172744751
7946535104.jpg,0.5586274862289429
7946918290.jpg,0.35866180062294006
79475896.jpg,0.3047761023044586
7951947544.jpg,0.3309609889984131
7954181598.jpg,0.5951431393623352
7954324384.jpg,0.3929673731327057
7954849148.jpg,0.6976656317710876
7955276034.jpg,0.5672899484634399
7955555286.jpg,0.5846068263053894
7955776040.jpg,0.35348567366600037
7956634196.jpg,0.36725670099258423
7957309250.jpg,0.6218785643577576
7957627098.jpg,0.5861157178878784
7959317086.jpg,0.6243533492088318
7963365940.jpg,0.3663444221019745
7964487966.jpg,0.7103735208511353
7964545096.jpg,0.3513900935649872
7965307114.jpg,0.6791819334030151
7967382050.jpg,0.5384549498558044
7969243650.jpg,0.6645813584327698
7969415278.jpg,0.5468259453773499
7969516070.jpg,0.6230699419975281
7969586312.jpg,0.664878785610199
7971560974.jpg,0.6973028182983398
7972772456.jpg,0.6711384057998657
7973547250.jpg,0.5633168816566467
7974391613.jpg,0.6478664875030518
7974813040.jpg,0.6869966387748718
7974813912.jpg,0.6574554443359375
7975750167.jpg,0.603123128414154
7977665407.jpg,0.5735446214675903
7978014444.jpg,0.6493253707885742
7978282630.jpg,0.4376128911972046
7979358830.jpg,0.5219768285751343
7979712862.jpg,0.6122443079948425
7979893598.jpg,0.5123201012611389
7980164509.jpg,0.5859034657478333
7980394491.jpg,0.5681995153427124
7981422171.jpg,0.6128414869308472
7981733981.jpg,0.46348467469215393
7983035556.jpg,0.6932896375656128
7983388187.jpg,0.5804318785667419
7983529291.jpg,0.43373361229896545
7983700558.jpg,0.5463227033615112
7984667593.jpg,0.6432907581329346
7985643395.jpg,0.6838162541389465
7987564601.jpg,0.5902923941612244
7987926613.jpg,0.676578938961029
7989292953.jpg,0.607257604598999
7989520325.jpg,0.3132990002632141
7991164057.jpg,0.48670411109924316
7991223182.jpg,0.5945029854774475
7991449337.jpg,0.7314227223396301
7992243526.jpg,0.37586021423339844
7992863678.jpg,0.6240119934082031
7993315454.jpg,0.42564520239830017
7993457702.jpg,0.42397159337997437
7994018610.jpg,0.6384727358818054
7994058325.jpg,0.6082910299301147
7994313310.jpg,0.7034956216812134
7996052982.jpg,0.7262567281723022
7996349699.jpg,0.6825966835021973
7998024612.jpg,0.5661393404006958
7998388938.jpg,0.7104649543762207
7998553110.jpg,0.6982322335243225
7999186610.jpg,0.47221216559410095
7999779242.jpg,0.6044142246246338
7999886083.jpg,0.7268586754798889
8000756995.jpg,0.37729910016059875
8000770201.jpg,0.6641351580619812
8001662105.jpg,0.5053860545158386
8002007313.jpg,0.6647492051124573
8003027258.jpg,0.6080795526504517
8003457683.jpg,0.5638224482536316
8003576007.jpg,0.6414864659309387
8003923043.jpg,0.6273606419563293
8005430981.jpg,0.6802667379379272
8005792260.jpg,0.6781927347183228
8006234274.jpg,0.6144876480102539
8008251007.jpg,0.382182776927948
8008341376.jpg,0.6835262775421143
8009325601.jpg,0.7015793919563293
8009623425.jpg,0.634635329246521
8010069396.jpg,0.5737489461898804
8010819148.jpg,0.6948338747024536
8012731043.jpg,0.5315741896629333
8015526971.jpg,0.6762608289718628
8015637389.jpg,0.6728196740150452
8015825692.jpg,0.6518886685371399
8016728166.jpg,0.6864452362060547
8016790601.jpg,0.7174813747406006
8016871394.jpg,0.6552131175994873
8016925192.jpg,0.6839010119438171
8017805417.jpg,0.6393526792526245
80184044.jpg,0.26211538910865784
8019221019.jpg,0.26414600014686584
8020716606.jpg,0.6583173871040344
8020739978.jpg,0.6853620409965515
8020768393.jpg,0.5514183044433594
8021300262.jpg,0.7122768759727478
8021353022.jpg,0.65862637758255
8021456503.jpg,0.7072671055793762
8021464988.jpg,0.6617786884307861
8022493551.jpg,0.6901929974555969
8023712580.jpg,0.6734064221382141
8023758470.jpg,0.5400125980377197
8025466958.jpg,0.6477978825569153
8026326591.jpg,0.6598827242851257
8027425918.jpg,0.6795378923416138
8030242803.jpg,0.5795682072639465
8033033726.jpg,0.6926892995834351
8033437927.jpg,0.6650195121765137
8034708472.jpg,0.5950775742530823
8034781018.jpg,0.6952444911003113
8035433785.jpg,0.6749335527420044
8035478082.jpg,0.2924518883228302
8036033409.jpg,0.6819934248924255
8036386438.jpg,0.676874577999115
8036607222.jpg,0.6981818675994873
8039052171.jpg,0.6990658044815063
8039894154.jpg,0.46209070086479187
8040007574.jpg,0.668119490146637
8040267298.jpg,0.722724199295044
8040993311.jpg,0.5604111552238464
8041277931.jpg,0.6893886923789978
80417582.jpg,0.49032291769981384
8041921391.jpg,0.5969654321670532
8041987489.jpg,0.4195295572280884
8042065108.jpg,0.6377672553062439
8042361563.jpg,0.6251876354217529
8042697281.jpg,0.42972031235694885
8042762603.jpg,0.7216748595237732
8043120593.jpg,0.7128974199295044
8043238323.jpg,0.7041354179382324
8043482690.jpg,0.5665651559829712
8044678667.jpg,0.7058793902397156
8044704113.jpg,0.6721112728118896
8044706176.jpg,0.40491607785224915
8045159223.jpg,0.43324682116508484
8045790915.jpg,0.5460479259490967
8046864953.jpg,0.5974554419517517
8048106336.jpg,0.6272144317626953
8049709940.jpg,0.48935046792030334
80498915.jpg,0.6669225692749023
8050471028.jpg,0.7044436931610107
8050482362.jpg,0.38934943079948425
8050953362.jpg,0.6739814281463623
8051569032.jpg,0.6406331658363342
8053452721.jpg,0.3419216573238373
8054439590.jpg,0.4923403263092041
8055471009.jpg,0.49114301800727844
8055570957.jpg,0.5885279774665833
8056188485.jpg,0.4252721071243286
8056693769.jpg,0.7163065671920776
8058467090.jpg,0.5936058163642883
8059797614.jpg,0.6255863904953003
8060303212.jpg,0.45875099301338196
8060465172.jpg,0.662321925163269
8060595540.jpg,0.6336750388145447
8062771626.jpg,0.7282181978225708
8064104833.jpg,0.4386719763278961
8064361291.jpg,0.37939193844795227
8065579848.jpg,0.6221025586128235
8066151099.jpg,0.4957475960254669
8066534702.jpg,0.5531263947486877
8066713457.jpg,0.6088749766349792
8067632249.jpg,0.6534337997436523
8069073334.jpg,0.4116147756576538
8070731836.jpg,0.6314253211021423
8072726562.jpg,0.43290483951568604
8072879274.jpg,0.6463522911071777
8073301888.jpg,0.5816288590431213
8073500928.jpg,0.48970213532447815
8073658473.jpg,0.7386946678161621
8074116162.jpg,0.34812456369400024
8074309631.jpg,0.6725614070892334
8075121778.jpg,0.6933974623680115
8076181424.jpg,0.7065741419792175
8077318332.jpg,0.3833562135696411
8077601732.jpg,0.6336026191711426
8077634378.jpg,0.569564938545227
8078070846.jpg,0.29424381256103516
8078731890.jpg,0.6475935578346252
8079522861.jpg,0.6828672289848328
8081563599.jpg,0.45452648401260376
8081688318.jpg,0.6369713544845581
8082249517.jpg,0.6828916668891907
8083120146.jpg,0.6933287382125854
8083395637.jpg,0.6614657044410706
8083559682.jpg,0.6578553915023804
8084074435.jpg,0.24523334205150604
8084640023.jpg,0.37928521633148193
8086705362.jpg,0.6561408042907715
8086991348.jpg,0.5454232692718506
8087032429.jpg,0.3665480315685272
8087906672.jpg,0.6251468658447266
8088105369.jpg,0.6181670427322388
8088110789.jpg,0.7057324647903442
8088364175.jpg,0.31049081683158875
8089499290.jpg,0.6305577158927917
8090282985.jpg,0.4154033660888672
8090361774.jpg,0.6983282566070557
8091151386.jpg,0.43738090991973877
8093852043.jpg,0.44560566544532776
8094310910.jpg,0.6695491671562195
8094870766.jpg,0.6884617209434509
80954980.jpg,0.4994959533214569
8095635777.jpg,0.5648161768913269
8095851163.jpg,0.40266379714012146
8096129179.jpg,0.5836262106895447
8100293037.jpg,0.6383691430091858
8100313754.jpg,0.6979351043701172
81006585.jpg,0.37263718247413635
8100783568.jpg,0.6527823209762573
8101870815.jpg,0.6790682077407837
8102502953.jpg,0.4562149941921234
8102673511.jpg,0.4134053587913513
8103481984.jpg,0.38015758991241455
