Filename,arniqa
8040993311.jpg,0.5450118780136108
8041277931.jpg,0.6558740735054016
80417582.jpg,0.46979275345802307
8041921391.jpg,0.6354957818984985
8041987489.jpg,0.5039160251617432
8042065108.jpg,0.6944665908813477
8042361563.jpg,0.6638420224189758
8042697281.jpg,0.5451884269714355
8042762603.jpg,0.7477374076843262
8043120593.jpg,0.6288906335830688
8043238323.jpg,0.7581723928451538
8043482690.jpg,0.61976158618927
8044678667.jpg,0.7540972232818604
8044704113.jpg,0.7235364317893982
8044706176.jpg,0.3686775863170624
8045159223.jpg,0.5294183492660522
8045790915.jpg,0.5752634406089783
8046864953.jpg,0.5769198536872864
8048106336.jpg,0.6714838147163391
8049709940.jpg,0.5196109414100647
80498915.jpg,0.664490818977356
8050471028.jpg,0.7201921939849854
8050482362.jpg,0.5924400687217712
8050953362.jpg,0.7270708084106445
8051569032.jpg,0.6934238076210022
8053452721.jpg,0.4109326899051666
8054439590.jpg,0.614567220211029
8055471009.jpg,0.6801337003707886
8055570957.jpg,0.4807867109775543
8056188485.jpg,0.45677995681762695
8056693769.jpg,0.6338618993759155
8058467090.jpg,0.4866589903831482
8059797614.jpg,0.6592444181442261
8060303212.jpg,0.5349662899971008
8060465172.jpg,0.6799866557121277
8060595540.jpg,0.6801616549491882
8062771626.jpg,0.7082249522209167
8064104833.jpg,0.6521357297897339
8064361291.jpg,0.4954298138618469
8065579848.jpg,0.6269583106040955
8066151099.jpg,0.5042704343795776
8066534702.jpg,0.6401861906051636
8066713457.jpg,0.6926733255386353
8067632249.jpg,0.6427927017211914
8069073334.jpg,0.5851055383682251
8070731836.jpg,0.6869761347770691
8072726562.jpg,0.5576325058937073
8072879274.jpg,0.6722228527069092
8073301888.jpg,0.6873779296875
8073500928.jpg,0.532800018787384
8073658473.jpg,0.6642275452613831
8074116162.jpg,0.40801265835762024
8074309631.jpg,0.6424951553344727
8075121778.jpg,0.7301880717277527
8076181424.jpg,0.7893522381782532
8077318332.jpg,0.5358114838600159
8077601732.jpg,0.6516220569610596
8077634378.jpg,0.6439071297645569
8078070846.jpg,0.3904689848423004
8078731890.jpg,0.7047560214996338
8079522861.jpg,0.5284714102745056
8081563599.jpg,0.29761016368865967
8081688318.jpg,0.6601700186729431
8082249517.jpg,0.7020502686500549
8083120146.jpg,0.7713760137557983
8083395637.jpg,0.7047113180160522
8083559682.jpg,0.6318169832229614
8084074435.jpg,0.389766126871109
8084640023.jpg,0.4838111102581024
8086705362.jpg,0.7027356028556824
8086991348.jpg,0.6174877285957336
8087032429.jpg,0.5588749051094055
8087906672.jpg,0.6826934814453125
8088105369.jpg,0.6563711166381836
8088110789.jpg,0.7361242175102234
8088364175.jpg,0.4451308250427246
8089499290.jpg,0.7206200361251831
8090282985.jpg,0.42889851331710815
8090361774.jpg,0.38900598883628845
8091151386.jpg,0.46197497844696045
8093852043.jpg,0.5095871686935425
8094310910.jpg,0.7342019081115723
8094870766.jpg,0.6816527843475342
80954980.jpg,0.5148096680641174
8095635777.jpg,0.5530789494514465
8095851163.jpg,0.4354833662509918
8096129179.jpg,0.6663015484809875
8100293037.jpg,0.6500557661056519
8100313754.jpg,0.7059831619262695
81006585.jpg,0.227339968085289
8100783568.jpg,0.6124224662780762
8101870815.jpg,0.6356020569801331
8102502953.jpg,0.6518650054931641
8102673511.jpg,0.39061251282691956
8103481984.jpg,0.5323469638824463
8103867208.jpg,0.7118464112281799
8104089685.jpg,0.6093488931655884
8105160200.jpg,0.520175576210022
8106242836.jpg,0.683193027973175
8106557639.jpg,0.6529991626739502
8106933398.jpg,0.6581521034240723
8107402006.jpg,0.6945266723632812
8107454103.jpg,0.7250960469245911
8108582186.jpg,0.7001177668571472
8108590859.jpg,0.41304370760917664
8108709244.jpg,0.6877593398094177
8108820426.jpg,0.7316391468048096
8108912190.jpg,0.6164824366569519
8109380358.jpg,0.4927668571472168
8109558815.jpg,0.5191625952720642
8109560495.jpg,0.7395062446594238
8110370052.jpg,0.7002478837966919
8113113251.jpg,0.6986523270606995
8113190555.jpg,0.7180241942405701
8113244210.jpg,0.7042920589447021
8113245382.jpg,0.7643625140190125
8113369457.jpg,0.6174758076667786
8113498731.jpg,0.6911266446113586
8114138182.jpg,0.697502851486206
8114369605.jpg,0.620120108127594
8115151138.jpg,0.6016576886177063
8115433304.jpg,0.4887915253639221
8116678978.jpg,0.6576946377754211
8116711629.jpg,0.7363651394844055
8118290739.jpg,0.6303874850273132
8120535413.jpg,0.4063383638858795
8120735257.jpg,0.7076514363288879
8120809574.jpg,0.546116292476654
8121424411.jpg,0.5448182225227356
8121591181.jpg,0.5487662553787231
8121860471.jpg,0.6363862752914429
8121986127.jpg,0.6862554550170898
8122853098.jpg,0.5390208959579468
8123324192.jpg,0.5265181064605713
8125828960.jpg,0.49076563119888306
8125869229.jpg,0.6781468391418457
8126953338.jpg,0.6376184821128845
8127311442.jpg,0.3216162323951721
8127846229.jpg,0.372697651386261
8128148667.jpg,0.6961753964424133
8128298263.jpg,0.7492254376411438
8128596449.jpg,0.42588821053504944
8128896956.jpg,0.35177916288375854
8129021372.jpg,0.374634712934494
8129206186.jpg,0.6812935471534729
81292981.jpg,0.35456690192222595
8130387818.jpg,0.5864048004150391
8130446271.jpg,0.6468100547790527
8130469512.jpg,0.6078112721443176
8130745750.jpg,0.46351706981658936
8131856300.jpg,0.6198399662971497
8132171428.jpg,0.635819137096405
8132808180.jpg,0.6310119032859802
8132835141.jpg,0.7646805644035339
8134031054.jpg,0.39237359166145325
8135725807.jpg,0.715059220790863
8136167992.jpg,0.6087193489074707
8137649050.jpg,0.6391357183456421
8137709650.jpg,0.6564689874649048
8137767984.jpg,0.19036735594272614
8138101923.jpg,0.6665875911712646
8141906514.jpg,0.570167601108551
8142530403.jpg,0.6948991417884827
8142555462.jpg,0.485641747713089
8142580716.jpg,0.4533785283565521
8142588958.jpg,0.7129195928573608
8142609774.jpg,0.7080977559089661
8142864218.jpg,0.7119308710098267
8144270233.jpg,0.7092155814170837
8144691822.jpg,0.7749179601669312
8145791705.jpg,0.5978977084159851
8148747862.jpg,0.7319520115852356
8150322605.jpg,0.744743287563324
8152475637.jpg,0.42254331707954407
8152535252.jpg,0.33715665340423584
8152567908.jpg,0.5551852583885193
8152645114.jpg,0.6012601256370544
8154204617.jpg,0.7183032035827637
8154345084.jpg,0.7465998530387878
8154496951.jpg,0.45449522137641907
8155106995.jpg,0.5877107381820679
8156018718.jpg,0.7589831352233887
8156608688.jpg,0.706023097038269
8157038620.jpg,0.6764796376228333
8157117322.jpg,0.7372252941131592
8157884969.jpg,0.5307549238204956
8157886874.jpg,0.6759306192398071
8158011851.jpg,0.7203382849693298
8158072489.jpg,0.6701868772506714
8158344434.jpg,0.7630994319915771
8158453521.jpg,0.6189197301864624
8159044184.jpg,0.6937631964683533
8159815111.jpg,0.39064595103263855
8161767113.jpg,0.704771101474762
8162335542.jpg,0.4249711334705353
8162764501.jpg,0.711006224155426
8163644568.jpg,0.28301557898521423
8164370728.jpg,0.5950680375099182
8164688693.jpg,0.7020251154899597
8165044722.jpg,0.5405858159065247
8165323576.jpg,0.23751911520957947
8166756819.jpg,0.4203161299228668
8167486220.jpg,0.7095515727996826
8167676296.jpg,0.45652440190315247
8167934912.jpg,0.7429131269454956
8169167251.jpg,0.5493563413619995
8171751224.jpg,0.7318577766418457
8171907364.jpg,0.3211168944835663
8172599370.jpg,0.6801275610923767
8174015928.jpg,0.4074900448322296
8175674967.jpg,0.6297041773796082
8175828572.jpg,0.7092582583427429
8176025549.jpg,0.7274817824363708
8176328950.jpg,0.6054773926734924
8176381032.jpg,0.5662346482276917
8177148898.jpg,0.5930927395820618
8177168382.jpg,0.490916907787323
8178464033.jpg,0.7293620109558105
8178540063.jpg,0.47102609276771545
8178731250.jpg,0.674095094203949
8178834291.jpg,0.572170078754425
8179235502.jpg,0.6501277685165405
81792355027.jpg,0.3696233332157135
8179375247.jpg,0.7160415053367615
8179397976.jpg,0.7255188822746277
8179500414.jpg,0.7086939215660095
8179614383.jpg,0.5198008418083191
8179882827.jpg,0.7083106637001038
8181726766.jpg,0.4468114376068115
8182062575.jpg,0.5122187733650208
8182393998.jpg,0.4064602255821228
8183741020.jpg,0.6687674522399902
8183781293.jpg,0.606195867061615
8183790186.jpg,0.6050741672515869
8184075727.jpg,0.6622491478919983
8184338593.jpg,0.5208449363708496
8184978499.jpg,0.7403698563575745
8185021640.jpg,0.7251445055007935
8185807831.jpg,0.6420614123344421
8185829074.jpg,0.7018301486968994
8186224852.jpg,0.6310968399047852
8186599780.jpg,0.6288917660713196
818793256.jpg,0.5868505239486694
8188022955.jpg,0.6463348865509033
8188461365.jpg,0.5220388174057007
8188524067.jpg,0.452820360660553
8189076643.jpg,0.7644400000572205
8189726942.jpg,0.5619333982467651
8191059336.jpg,0.6640869975090027
8192678214.jpg,0.7387544512748718
8192992760.jpg,0.5347899794578552
8194129270.jpg,0.632364809513092
8194417466.jpg,0.7752523422241211
8195268203.jpg,0.33187827467918396
8195491375.jpg,0.5657954216003418
8195543723.jpg,0.737815797328949
8195809276.jpg,0.5616614818572998
8195917264.jpg,0.6982880234718323
8196266010.jpg,0.3709506392478943
8197401957.jpg,0.6845003366470337
81974019574.jpg,0.6526225805282593
8197822329.jpg,0.3949103057384491
8199545794.jpg,0.6541348695755005
8199731208.jpg,0.7238350510597229
8199832249.jpg,0.606848955154419
8200520446.jpg,0.45450472831726074
8201445603.jpg,0.6407356858253479
8201535489.jpg,0.7004197239875793
8201796429.jpg,0.7061975598335266
8203037764.jpg,0.625941276550293
8203914551.jpg,0.7257338762283325
8206370859.jpg,0.7137511372566223
8207139364.jpg,0.5221512317657471
8207322738.jpg,0.582752525806427
8207527983.jpg,0.695947527885437
8208615482.jpg,0.775327742099762
8208757707.jpg,0.48657774925231934
8209638994.jpg,0.7131823301315308
8209647019.jpg,0.7511835694313049
8210031777.jpg,0.6209130883216858
8210857374.jpg,0.6000369787216187
8210890973.jpg,0.7221269607543945
8211686846.jpg,0.49246376752853394
8212033390.jpg,0.7225104570388794
8212081020.jpg,0.3481721878051758
8212301132.jpg,0.48736488819122314
8213284057.jpg,0.5997738838195801
8213296844.jpg,0.48530539870262146
8214901795.jpg,0.6334657669067383
8215066958.jpg,0.6406503319740295
8215413789.jpg,0.6668303608894348
8216118608.jpg,0.6979294419288635
8216243918.jpg,0.646068274974823
8216954885.jpg,0.7773762941360474
8217034676.jpg,0.228487029671669
8218123958.jpg,0.4586665630340576
82183009.jpg,0.3495504558086395
8218739759.jpg,0.7059071660041809
8218987987.jpg,0.6948712468147278
8219032452.jpg,0.46867379546165466
8219528225.jpg,0.5309582948684692
8220742117.jpg,0.2524091899394989
8221139072.jpg,0.738654375076294
8222142608.jpg,0.25740721821784973
8222741744.jpg,0.6313215494155884
8223457724.jpg,0.4464029371738434
8225184235.jpg,0.43223443627357483
8225506418.jpg,0.6600455045700073
8226831484.jpg,0.5129613280296326
8228733135.jpg,0.6186060905456543
8228800442.jpg,0.6845787763595581
8228841274.jpg,0.6363673210144043
8229120528.jpg,0.4695579707622528
8229585759.jpg,0.6074203848838806
8229993789.jpg,0.6406468749046326
8230351643.jpg,0.2750542461872101
8230377264.jpg,0.4229270815849304
8230394579.jpg,0.6089839935302734
8230396549.jpg,0.5636752843856812
8230450365.jpg,0.6697850227355957
8230728519.jpg,0.6934670209884644
8231125615.jpg,0.6587703227996826
8231492407.jpg,0.6152229905128479
8232299487.jpg,0.5697968602180481
8232391054.jpg,0.735908567905426
8232440995.jpg,0.7347376942634583
8232481457.jpg,0.4304204285144806
8233745351.jpg,0.7335631847381592
8234020680.jpg,0.4042605459690094
8236704145.jpg,0.6691426038742065
8236758432.jpg,0.6298181414604187
823805862.jpg,0.3942751884460449
8238462203.jpg,0.6736287474632263
8239827069.jpg,0.4181198477745056
8240021404.jpg,0.6205344200134277
8240214052.jpg,0.5750285387039185
8240220210.jpg,0.5410235524177551
8241257694.jpg,0.660435676574707
8241419350.jpg,0.7177666425704956
82414193505.jpg,0.6079016327857971
82421401.jpg,0.30134519934654236
8242266673.jpg,0.6264025568962097
8242599767.jpg,0.6886128187179565
8242811234.jpg,0.5246442556381226
8242906564.jpg,0.43323007225990295
8244017611.jpg,0.6199828386306763
8244040268.jpg,0.6721906065940857
8245350767.jpg,0.6634013056755066
8246007228.jpg,0.5375311970710754
8246184591.jpg,0.47964638471603394
8246479044.jpg,0.606347382068634
8246841627.jpg,0.7260612845420837
8247215463.jpg,0.706486701965332
8247844062.jpg,0.6806248426437378
8248519358.jpg,0.7242488861083984
8248564902.jpg,0.71236652135849
8249630967.jpg,0.6535008549690247
8250498441.jpg,0.5870030522346497
8251327289.jpg,0.5121439099311829
8252742940.jpg,0.7404228448867798
8253280616.jpg,0.7018951177597046
8253601805.jpg,0.6678740382194519
8256049516.jpg,0.6123455166816711
8256076417.jpg,0.630324125289917
8256731117.jpg,0.5278117060661316
8256977391.jpg,0.6177384853363037
8257636356.jpg,0.6546022295951843
8257779790.jpg,0.23734137415885925
8258234240.jpg,0.6386632919311523
8259404043.jpg,0.7278850674629211
8259557757.jpg,0.6630678772926331
8260840073.jpg,0.6060811877250671
8261560586.jpg,0.6698156595230103
8262387641.jpg,0.6768099069595337
8262794558.jpg,0.5573894381523132
8262966434.jpg,0.6312305927276611
8263016549.jpg,0.4986313283443451
8263420706.jpg,0.5787819623947144
826373.jpg,0.7109153866767883
8266041849.jpg,0.6667553186416626
8266134524.jpg,0.42666494846343994
8266648992.jpg,0.6780241131782532
8267105534.jpg,0.6632074117660522
8267153015.jpg,0.7515138387680054
8267201129.jpg,0.6545283794403076
8267353806.jpg,0.6920071244239807
8267786798.jpg,0.6458108425140381
8268523027.jpg,0.5036071538925171
8268756631.jpg,0.7122216820716858
8268859988.jpg,0.45981523394584656
8269777387.jpg,0.5215030908584595
8269784088.jpg,0.5966635942459106
8270648540.jpg,0.5619104504585266
8270671503.jpg,0.5821911096572876
827067298.jpg,0.7077615261077881
8270913623.jpg,0.660530149936676
8272075374.jpg,0.6260464191436768
8272706512.jpg,0.648290753364563
8272930518.jpg,0.7359814643859863
82729305186.jpg,0.6331796050071716
8273944978.jpg,0.592174232006073
8273957786.jpg,0.5621848702430725
8274584258.jpg,0.7406790256500244
8274829582.jpg,0.7892885804176331
8275793121.jpg,0.5854742527008057
8278414113.jpg,0.5774453282356262
8279922752.jpg,0.7482364773750305
8281818195.jpg,0.3343620002269745
8282376526.jpg,0.5944976210594177
82824130.jpg,0.29181721806526184
8282451903.jpg,0.6811299920082092
8282948203.jpg,0.6402022242546082
8283257984.jpg,0.5231062769889832
8283451606.jpg,0.6465080976486206
8283511236.jpg,0.7049346566200256
8284022272.jpg,0.668692946434021
8285094496.jpg,0.6184855699539185
8286418266.jpg,0.6910085082054138
8287040167.jpg,0.5120208263397217
8287545136.jpg,0.4373992383480072
8288312901.jpg,0.6622488498687744
8288373596.jpg,0.73919278383255
8289927707.jpg,0.7114048004150391
8291626660.jpg,0.6363136768341064
8292084929.jpg,0.6644598245620728
8292596709.jpg,0.5523052215576172
8292826193.jpg,0.632361650466919
8293206684.jpg,0.6941038370132446
8293797976.jpg,0.6691823601722717
8296218747.jpg,0.6026207208633423
8297827964.jpg,0.5817184448242188
8297923368.jpg,0.6971276998519897
8299135149.jpg,0.7158844470977783
8299281180.jpg,0.7124624252319336
8300309247.jpg,0.26842284202575684
8301114122.jpg,0.4481319189071655
8301271447.jpg,0.6873813271522522
8302396098.jpg,0.7237744331359863
8302682948.jpg,0.6894642114639282
8303486295.jpg,0.7800897359848022
8303662528.jpg,0.7207430601119995
8303933730.jpg,0.6434574127197266
8303968382.jpg,0.70319002866745
8304043296.jpg,0.7296770811080933
8304558173.jpg,0.7176021933555603
8304722901.jpg,0.6421942114830017
8305212885.jpg,0.47003358602523804
8305612260.jpg,0.5748470425605774
8305620668.jpg,0.3256014883518219
8305669061.jpg,0.6935713291168213
8306155022.jpg,0.7467882633209229
8306749332.jpg,0.6838635802268982
8306770184.jpg,0.6391146779060364
8307817608.jpg,0.38672852516174316
8308200442.jpg,0.7361831068992615
8308350290.jpg,0.6401580572128296
8308811931.jpg,0.47282636165618896
8309215514.jpg,0.3035048246383667
8310254529.jpg,0.6958032250404358
8310618188.jpg,0.604131281375885
8310619532.jpg,0.5296995639801025
8311563943.jpg,0.628394365310669
8314358374.jpg,0.5304978489875793
8314966745.jpg,0.21311037242412567
8316898244.jpg,0.5213108062744141
8317893385.jpg,0.7322794795036316
8318268016.jpg,0.6718747019767761
8319445883.jpg,0.6762366890907288
8320017511.jpg,0.752327024936676
8320098796.jpg,0.5829584002494812
8320423007.jpg,0.44236913323402405
8320489600.jpg,0.6228141784667969
8320909145.jpg,0.5306153893470764
8321029602.jpg,0.6359871625900269
8321126258.jpg,0.4570382237434387
8321155777.jpg,0.48413270711898804
8321480608.jpg,0.5569223165512085
8321682395.jpg,0.5982992053031921
8321981131.jpg,0.6091082692146301
8322388606.jpg,0.6489689350128174
8322413607.jpg,0.6337146759033203
8322643928.jpg,0.36870241165161133
8322994549.jpg,0.5336925983428955
8323120996.jpg,0.6310964226722717
8325420861.jpg,0.728484034538269
8325732255.jpg,0.6900483965873718
8329144701.jpg,0.49724408984184265
8329938246.jpg,0.6620064377784729
8329958275.jpg,0.7193410992622375
8329986781.jpg,0.7276487350463867
8330723470.jpg,0.6839166283607483
8330807035.jpg,0.39809009432792664
8331586612.jpg,0.6442356109619141
8331607175.jpg,0.6838531494140625
8331758509.jpg,0.6573216319084167
8332215391.jpg,0.6635071635246277
8333161105.jpg,0.7188318371772766
8333619480.jpg,0.48159900307655334
8333683532.jpg,0.7449607253074646
8333814090.jpg,0.40894895792007446
8333982072.jpg,0.44438937306404114
8334203333.jpg,0.5008862018585205
8334314471.jpg,0.5294985771179199
8336846212.jpg,0.6982864141464233
8337813363.jpg,0.5969992876052856
8338842182.jpg,0.6369127035140991
8339157161.jpg,0.6342164874076843
8339210713.jpg,0.6249416470527649
8339615907.jpg,0.42136406898498535
8341991106.jpg,0.7077809572219849
8342894979.jpg,0.517051637172699
8343118972.jpg,0.7349538803100586
8343579007.jpg,0.6015150547027588
8345197886.jpg,0.5515434741973877
8345496530.jpg,0.7226687073707581
8346047313.jpg,0.6881793737411499
8346245093.jpg,0.602774441242218
8346970641.jpg,0.5293610692024231
8347284037.jpg,0.6513171792030334
8348001072.jpg,0.6623364090919495
8348113359.jpg,0.24346472322940826
8349327834.jpg,0.5117237567901611
8350531104.jpg,0.7280941605567932
8350532456.jpg,0.6906192898750305
8350811947.jpg,0.6825757026672363
8351013561.jpg,0.48495566844940186
8351568109.jpg,0.6198500394821167
8351745980.jpg,0.5889580249786377
8351819316.jpg,0.7043068408966064
8351907965.jpg,0.6992254257202148
8352296647.jpg,0.3858567178249359
8352587213.jpg,0.5723780989646912
8352959449.jpg,0.6144089102745056
8353048335.jpg,0.6076581478118896
8353276755.jpg,0.7454191446304321
8353492181.jpg,0.3658873438835144
8353646596.jpg,0.6033993363380432
8354332729.jpg,0.4904002249240875
8354479425.jpg,0.4990865886211395
8354529751.jpg,0.7139490246772766
8354584594.jpg,0.6703331470489502
8354855845.jpg,0.7163435220718384
8356375190.jpg,0.7527754306793213
8356442304.jpg,0.6306687593460083
8357037213.jpg,0.7180668711662292
8357323256.jpg,0.6613454818725586
8357910475.jpg,0.6151620149612427
8357913829.jpg,0.45240771770477295
8358094625.jpg,0.7854240536689758
8358374077.jpg,0.6286941766738892
8358381896.jpg,0.6138601303100586
8358982372.jpg,0.6732712388038635
8360589310.jpg,0.6014072299003601
8360975985.jpg,0.36599886417388916
8362126677.jpg,0.6450784206390381
8362183655.jpg,0.688938319683075
8362338513.jpg,0.41662102937698364
8362730833.jpg,0.6302455067634583
8364603294.jpg,0.660922110080719
8365545870.jpg,0.7184988260269165
8373140830.jpg,0.683687150478363
8373449722.jpg,0.5849882364273071
8373530988.jpg,0.37810859084129333
8374149596.jpg,0.4685473144054413
8374735482.jpg,0.7315670847892761
8375094776.jpg,0.7059523463249207
8375633718.jpg,0.572713315486908
8375881781.jpg,0.6955906748771667
8376951271.jpg,0.5436106324195862
8377051997.jpg,0.497287780046463
8377086521.jpg,0.6310184597969055
8377336301.jpg,0.7598792314529419
8377341554.jpg,0.6148065328598022
8377908446.jpg,0.620856761932373
8379165496.jpg,0.6148276925086975
8379707865.jpg,0.6086055636405945
8380369304.jpg,0.3417072594165802
8380814455.jpg,0.5870866179466248
8381849363.jpg,0.6282880902290344
8382215237.jpg,0.7544222474098206
8385356062.jpg,0.634925901889801
8385411442.jpg,0.6134843230247498
8385499383.jpg,0.566274106502533
8385552455.jpg,0.6725577116012573
8386378049.jpg,0.6258111596107483
8387369354.jpg,0.6675461530685425
8387487827.jpg,0.7226362228393555
8388736592.jpg,0.534608781337738
8390342452.jpg,0.6128705143928528
8390448317.jpg,0.6583591103553772
8391472456.jpg,0.6458943486213684
8391500206.jpg,0.3840513229370117
8391854291.jpg,0.559201180934906
8392357033.jpg,0.7490711212158203
8392513010.jpg,0.3949521780014038
8393106944.jpg,0.2689718008041382
8393175128.jpg,0.727135419845581
83935018.jpg,0.45022454857826233
8395711832.jpg,0.39749738574028015
8395743743.jpg,0.5407974720001221
8396870268.jpg,0.5230216383934021
8397014400.jpg,0.5494978427886963
8397266843.jpg,0.6804656982421875
8397860756.jpg,0.5547939538955688
8397958686.jpg,0.6119545698165894
8398198583.jpg,0.7151815891265869
8398239689.jpg,0.6383345127105713
8398319915.jpg,0.7229359149932861
8398445064.jpg,0.543086051940918
8398548523.jpg,0.5261850953102112
8399489944.jpg,0.6764452457427979
8399629946.jpg,0.5611141324043274
8399674675.jpg,0.6183770895004272
8400156034.jpg,0.563172459602356
8400557154.jpg,0.5767695903778076
8400786727.jpg,0.724144697189331
8401142586.jpg,0.7326547503471375
8401260771.jpg,0.5907323360443115
8401416435.jpg,0.7370448112487793
84018414.jpg,0.6140390038490295
8402267016.jpg,0.5452685952186584
8402295544.jpg,0.5648399591445923
8403125101.jpg,0.713440477848053
8403312891.jpg,0.4573252499103546
8403342715.jpg,0.43897581100463867
8404206319.jpg,0.5958314538002014
8404905802.jpg,0.5117344856262207
8405074808.jpg,0.6406891345977783
8405979865.jpg,0.5268563032150269
8406395791.jpg,0.6899133324623108
8406491085.jpg,0.7006233334541321
8407650196.jpg,0.5737438201904297
8407751062.jpg,0.6279551982879639
8410633059.jpg,0.68343186378479
8410894233.jpg,0.5608313679695129
8412239545.jpg,0.7342649698257446
8412287695.jpg,0.6019912958145142
8412460969.jpg,0.2319590300321579
8413383096.jpg,0.43522894382476807
8413515646.jpg,0.7307438850402832
8416061748.jpg,0.6771271228790283
8417110649.jpg,0.5307190418243408
8417199212.jpg,0.5722452998161316
8417650354.jpg,0.6559743881225586
8417733554.jpg,0.5956294536590576
8418843841.jpg,0.6174402832984924
8418966442.jpg,0.5091055631637573
8419228451.jpg,0.7498421669006348
8419805674.jpg,0.7249261140823364
8420816712.jpg,0.41675058007240295
8421578109.jpg,0.6019821166992188
8421980802.jpg,0.6514739990234375
8423036726.jpg,0.7014582753181458
8423951722.jpg,0.6384900808334351
8425720386.jpg,0.5082240104675293
8427357000.jpg,0.7330055832862854
8427536839.jpg,0.6438637375831604
8427827661.jpg,0.6545933485031128
8428610140.jpg,0.7169466614723206
8428991513.jpg,0.40489065647125244
8429194888.jpg,0.5008294582366943
8429377035.jpg,0.55750572681427
8430005179.jpg,0.6694777607917786
8430044905.jpg,0.5443459749221802
8430084372.jpg,0.4921080470085144
8430377800.jpg,0.52773118019104
8430770537.jpg,0.5936908721923828
8431773301.jpg,0.6031094789505005
8431868669.jpg,0.5423457622528076
8432266484.jpg,0.42193132638931274
8433107122.jpg,0.6519151926040649
8433138741.jpg,0.6365602016448975
8434015762.jpg,0.48185494542121887
8434381156.jpg,0.38041821122169495
8434827647.jpg,0.7242634296417236
8435700290.jpg,0.6533473134040833
8435902776.jpg,0.6446277499198914
8436817796.jpg,0.7175721526145935
8436929518.jpg,0.471010684967041
8437453575.jpg,0.4610191881656647
8437525605.jpg,0.5898932218551636
8437609150.jpg,0.6771694421768188
8438194819.jpg,0.761381208896637
8438205347.jpg,0.6897234916687012
8438601990.jpg,0.5640013813972473
8438721601.jpg,0.6960017085075378
8438943296.jpg,0.4255272448062897
8439178228.jpg,0.5208348035812378
8439638054.jpg,0.6568906307220459
8439881076.jpg,0.5992905497550964
8441623412.jpg,0.7453553080558777
8442013836.jpg,0.37451615929603577
8442383096.jpg,0.5227205753326416
8442848364.jpg,0.685065507888794
8442858810.jpg,0.6336268186569214
8443583255.jpg,0.742247462272644
8443782912.jpg,0.7345104813575745
8444194286.jpg,0.5588076114654541
8444203927.jpg,0.6670020222663879
8444344132.jpg,0.4550884962081909
8444615248.jpg,0.6638383865356445
8445666777.jpg,0.7024492025375366
8446141044.jpg,0.6220347881317139
8447352918.jpg,0.48181965947151184
8448710097.jpg,0.7077555060386658
8449030791.jpg,0.6358764171600342
8449623916.jpg,0.722653329372406
8450680026.jpg,0.6058939099311829
8450836581.jpg,0.6189314723014832
8450870263.jpg,0.67511385679245
8451346661.jpg,0.703834593296051
8451439208.jpg,0.6674166321754456
8451928629.jpg,0.7456127405166626
8452429942.jpg,0.3621719181537628
8452437121.jpg,0.6828124523162842
8452461056.jpg,0.7253948450088501
8452514438.jpg,0.3806520700454712
8452772155.jpg,0.6421806812286377
8454542185.jpg,0.6581078767776489
8454689689.jpg,0.7004988789558411
8454945247.jpg,0.6554676294326782
8455329161.jpg,0.6652442216873169
8456262039.jpg,0.4430803656578064
8456415044.jpg,0.6773166060447693
8456644085.jpg,0.64972323179245
8457028188.jpg,0.6819705963134766
8458155212.jpg,0.6829965114593506
8458232440.jpg,0.6764078140258789
8458755761.jpg,0.7009063363075256
8459641425.jpg,0.6836876273155212
84596414259.jpg,0.5455130338668823
8459688085.jpg,0.47261959314346313
8459996431.jpg,0.692416787147522
8460154333.jpg,0.5056108236312866
8460289501.jpg,0.6301884651184082
8460376605.jpg,0.7588822841644287
8460764072.jpg,0.43139415979385376
8461148661.jpg,0.4651868939399719
8461542458.jpg,0.5086440443992615
8462442319.jpg,0.6593761444091797
8463119506.jpg,0.6740673184394836
8463181410.jpg,0.4119839072227478
8463190672.jpg,0.6437798142433167
8463285530.jpg,0.49546146392822266
8464327703.jpg,0.6856397986412048
8464428247.jpg,0.29301583766937256
8465039467.jpg,0.5057456493377686
8465276999.jpg,0.7100135087966919
8465545790.jpg,0.5884869694709778
8465866576.jpg,0.6586567163467407
8466537488.jpg,0.6865334510803223
8466719811.jpg,0.6981577277183533
8467715346.jpg,0.6204298138618469
8467804997.jpg,0.6443669199943542
8468013032.jpg,0.5147849321365356
8468299060.jpg,0.7089951634407043
8468581524.jpg,0.662929117679596
8468743988.jpg,0.6950491070747375
8469388516.jpg,0.5187389254570007
8471068172.jpg,0.6342101693153381
8471534118.jpg,0.6168564558029175
8471619926.jpg,0.5380042195320129
8472852630.jpg,0.6609992384910583
8472898292.jpg,0.17518188059329987
8473031499.jpg,0.6434564590454102
8473167636.jpg,0.6599597334861755
8473442365.jpg,0.6875954270362854
8473611231.jpg,0.2073243409395218
8473751363.jpg,0.6312187910079956
8474310923.jpg,0.6108295321464539
8474312023.jpg,0.6075578331947327
8474594407.jpg,0.6685283184051514
8475086246.jpg,0.6719511151313782
8477555984.jpg,0.6235359907150269
8481080192.jpg,0.6088941693305969
8481265200.jpg,0.6786431074142456
8481450412.jpg,0.3705921769142151
8481724236.jpg,0.4961525499820709
8482992711.jpg,0.5427362322807312
8484679828.jpg,0.6531202793121338
8484786490.jpg,0.6969599723815918
8485122834.jpg,0.7409122586250305
