Filename,clipiqa
7756578200.jpg,0.37152379751205444
7758019722.jpg,0.5143799781799316
7758020806.jpg,0.4751308858394623
7759565946.jpg,0.5985296964645386
7762883720.jpg,0.6039749383926392
7763162224.jpg,0.5229417085647583
7765078282.jpg,0.4635644853115082
7765809112.jpg,0.5856825113296509
7766392832.jpg,0.2020615190267563
7767174802.jpg,0.5326849222183228
7767472114.jpg,0.42296239733695984
7769931466.jpg,0.4055562913417816
7769932398.jpg,0.7250146269798279
7772663024.jpg,0.31056398153305054
7777135010.jpg,0.2466541975736618
7778203492.jpg,0.5963311195373535
7780172596.jpg,0.7238866686820984
7783320848.jpg,0.6923680901527405
7785216770.jpg,0.574479341506958
7785223076.jpg,0.3431273102760315
7786382886.jpg,0.3745154142379761
7787028496.jpg,0.27670109272003174
77871642.jpg,0.6363345980644226
7788471088.jpg,0.4489828646183014
7788745946.jpg,0.5757262110710144
7789853112.jpg,0.7275992631912231
7793934458.jpg,0.5788580775260925
7795324248.jpg,0.7728716731071472
7795515978.jpg,0.5080072283744812
7796133504.jpg,0.7219035029411316
7797268116.jpg,0.7349326014518738
7797743908.jpg,0.5387908220291138
7801382324.jpg,0.6274510025978088
7802615964.jpg,0.7226238250732422
7802695886.jpg,0.697282612323761
7806389418.jpg,0.5561531186103821
7807631220.jpg,0.6123328804969788
7809493264.jpg,0.7247536778450012
7810003032.jpg,0.4888126850128174
7810074740.jpg,0.4621836245059967
7811282766.jpg,0.5987815260887146
7811388288.jpg,0.38093456625938416
7814162374.jpg,0.5703226923942566
7816938468.jpg,0.42084962129592896
7819211312.jpg,0.6041600704193115
7819353184.jpg,0.7284815311431885
7819666996.jpg,0.4261781871318817
7820783548.jpg,0.5585601925849915
7822391242.jpg,0.6335299611091614
7823568906.jpg,0.5843570828437805
7823939538.jpg,0.7219575047492981
7826230260.jpg,0.5831282734870911
7826703034.jpg,0.7181488871574402
7832796652.jpg,0.5508999824523926
7833281270.jpg,0.6245717406272888
7838423662.jpg,0.7792724967002869
7839484666.jpg,0.3604413568973541
7840986296.jpg,0.4728589951992035
7841725264.jpg,0.4443995952606201
7841765362.jpg,0.6061058640480042
7841859142.jpg,0.3003608286380768
7841962592.jpg,0.6091646552085876
7842127896.jpg,0.6355306506156921
7843258130.jpg,0.5271325707435608
7843358908.jpg,0.28222793340682983
7843799770.jpg,0.4536084234714508
7844179556.jpg,0.6832779049873352
7845980046.jpg,0.48922663927078247
7846766204.jpg,0.45468226075172424
7850123296.jpg,0.5534731149673462
7853457684.jpg,0.517551839351654
7854876374.jpg,0.5091071128845215
7856175732.jpg,0.586168110370636
7856451374.jpg,0.42091354727745056
7859713146.jpg,0.6904013156890869
7861079240.jpg,0.5574944019317627
7863241080.jpg,0.3218296468257904
7866144530.jpg,0.7528899312019348
7866480612.jpg,0.742875874042511
7867041724.jpg,0.6945316195487976
7867646032.jpg,0.659551739692688
7868631444.jpg,0.3578891456127167
7870300862.jpg,0.5595020651817322
7870688128.jpg,0.46394082903862
7871237210.jpg,0.5906792879104614
7871346190.jpg,0.5668950080871582
7875370780.jpg,0.6022332310676575
7875374202.jpg,0.5503355860710144
7875422248.jpg,0.5258668661117554
7877688978.jpg,0.2621175944805145
7878410170.jpg,0.30456575751304626
7880797072.jpg,0.6683875322341919
7881174736.jpg,0.6423569321632385
7883125264.jpg,0.39296793937683105
7887126684.jpg,0.741540789604187
7889791504.jpg,0.5264175534248352
7892040540.jpg,0.4449915587902069
7892635308.jpg,0.5124191641807556
7893560424.jpg,0.3276960551738739
7896479602.jpg,0.7626042366027832
7897296676.jpg,0.5225133299827576
7899104502.jpg,0.36676013469696045
7900291786.jpg,0.4458974003791809
7900303150.jpg,0.43733665347099304
7902540732.jpg,0.5092859268188477
7903006270.jpg,0.6332249641418457
7903635044.jpg,0.5013496279716492
7903686666.jpg,0.49628695845603943
7903714372.jpg,0.2881902754306793
7904253618.jpg,0.6412699222564697
7904310752.jpg,0.554107666015625
7904631250.jpg,0.7702433466911316
7906332480.jpg,0.5037606358528137
7908624656.jpg,0.5963413119316101
7908884988.jpg,0.6380862593650818
7909059554.jpg,0.5823925137519836
7911339166.jpg,0.49661609530448914
7911502338.jpg,0.34511181712150574
7911673358.jpg,0.6267638206481934
7913897946.jpg,0.5585951805114746
7914158128.jpg,0.6073129177093506
7914531096.jpg,0.6073262095451355
7914714726.jpg,0.750781238079071
7915207374.jpg,0.4941987991333008
7915889156.jpg,0.5440718531608582
7917906506.jpg,0.34903484582901
7919265884.jpg,0.3824281394481659
7919270808.jpg,0.40275096893310547
7919700760.jpg,0.8748316168785095
7920824878.jpg,0.4397757649421692
7921753876.jpg,0.5142602324485779
7923574034.jpg,0.45949098467826843
7924068268.jpg,0.7305017709732056
7924366.jpg,0.35111597180366516
7926649668.jpg,0.304840624332428
7927998516.jpg,0.47369083762168884
7928561010.jpg,0.2983652651309967
7929212614.jpg,0.6386971473693848
7929526740.jpg,0.6646652221679688
7931367844.jpg,0.7285335659980774
7934073070.jpg,0.4005919098854065
7934781744.jpg,0.35225996375083923
7935628474.jpg,0.5393871665000916
7937116986.jpg,0.4898688495159149
7940282852.jpg,0.4055560529232025
7940912870.jpg,0.37376949191093445
7942038522.jpg,0.3217324912548065
7945344572.jpg,0.4042091369628906
7946144914.jpg,0.4164334237575531
7946380974.jpg,0.6246835589408875
7946509460.jpg,0.5274112820625305
7946535104.jpg,0.47601866722106934
7946918290.jpg,0.28914007544517517
79475896.jpg,0.32397791743278503
7951947544.jpg,0.4516535699367523
7954181598.jpg,0.6569638848304749
7954324384.jpg,0.29106250405311584
7954849148.jpg,0.6345098614692688
7955276034.jpg,0.3899884819984436
7955555286.jpg,0.3935036361217499
7955776040.jpg,0.4196978509426117
7956634196.jpg,0.3392826318740845
7957309250.jpg,0.5122781991958618
7957627098.jpg,0.2826748192310333
7959317086.jpg,0.7489843368530273
7963365940.jpg,0.2288917601108551
7964487966.jpg,0.6214408278465271
7964545096.jpg,0.43795648217201233
7965307114.jpg,0.6042537093162537
7967382050.jpg,0.48097896575927734
7969243650.jpg,0.6749219298362732
7969415278.jpg,0.4439161419868469
7969516070.jpg,0.731439471244812
7969586312.jpg,0.5335748791694641
7971560974.jpg,0.6208571791648865
7972772456.jpg,0.6991419792175293
7973547250.jpg,0.5367249250411987
7974391613.jpg,0.8336569666862488
7974813040.jpg,0.47510120272636414
7974813912.jpg,0.343337744474411
7975750167.jpg,0.4452596604824066
7977665407.jpg,0.23839020729064941
7978014444.jpg,0.4817405641078949
7978282630.jpg,0.5164080262184143
7979358830.jpg,0.7761122584342957
7979712862.jpg,0.5678989887237549
7979893598.jpg,0.2872648239135742
7980164509.jpg,0.3912293016910553
7980394491.jpg,0.3950774669647217
7981422171.jpg,0.4462451636791229
7981733981.jpg,0.2856085002422333
7983035556.jpg,0.5644578337669373
7983388187.jpg,0.6478392481803894
7983529291.jpg,0.2976641356945038
7983700558.jpg,0.6129498481750488
7984667593.jpg,0.5229145884513855
7985643395.jpg,0.7865259051322937
7987564601.jpg,0.4481336176395416
7987926613.jpg,0.6577415466308594
7989292953.jpg,0.45332297682762146
7989520325.jpg,0.30027902126312256
7991164057.jpg,0.46292874217033386
7991223182.jpg,0.33663424849510193
7991449337.jpg,0.8487823605537415
7992243526.jpg,0.3067835867404938
7992863678.jpg,0.4489361345767975
7993315454.jpg,0.4394298493862152
7993457702.jpg,0.2410435676574707
7994018610.jpg,0.4990371763706207
7994058325.jpg,0.5350856184959412
7994313310.jpg,0.6245775818824768
7996052982.jpg,0.4944126605987549
7996349699.jpg,0.41439729928970337
7998024612.jpg,0.534367024898529
7998388938.jpg,0.6580615639686584
7998553110.jpg,0.7646942138671875
7999186610.jpg,0.37320539355278015
7999779242.jpg,0.5674639344215393
7999886083.jpg,0.6470538973808289
8000756995.jpg,0.43108198046684265
8000770201.jpg,0.7767786383628845
8001662105.jpg,0.7382174730300903
8002007313.jpg,0.49986544251441956
8003027258.jpg,0.6626473665237427
8003457683.jpg,0.5899173021316528
8003576007.jpg,0.435519278049469
8003923043.jpg,0.5264177322387695
8005430981.jpg,0.6188949346542358
8005792260.jpg,0.4463191032409668
8006234274.jpg,0.6654489636421204
8008251007.jpg,0.3436402976512909
8008341376.jpg,0.6781028509140015
8009325601.jpg,0.573365330696106
8009623425.jpg,0.3071199059486389
8010069396.jpg,0.7317385077476501
8010819148.jpg,0.6944145560264587
8012731043.jpg,0.33484211564064026
8015526971.jpg,0.6274879574775696
8015637389.jpg,0.6551263928413391
8015825692.jpg,0.6586310267448425
8016728166.jpg,0.5689892172813416
8016790601.jpg,0.3578147888183594
8016871394.jpg,0.7220480442047119
8016925192.jpg,0.4353218078613281
8017805417.jpg,0.6259595155715942
80184044.jpg,0.1852104514837265
8019221019.jpg,0.3498452305793762
8020716606.jpg,0.6477382779121399
8020739978.jpg,0.8122286796569824
8020768393.jpg,0.542648434638977
8021300262.jpg,0.7220029234886169
8021353022.jpg,0.6072027683258057
8021456503.jpg,0.4885377585887909
8021464988.jpg,0.5082807540893555
8022493551.jpg,0.4033912122249603
8023712580.jpg,0.39379212260246277
8023758470.jpg,0.25781676173210144
8025466958.jpg,0.384292334318161
8026326591.jpg,0.44428372383117676
8027425918.jpg,0.6559512615203857
8030242803.jpg,0.6276610493659973
8033033726.jpg,0.5759764909744263
8033437927.jpg,0.41402673721313477
8034708472.jpg,0.35466840863227844
8034781018.jpg,0.682190477848053
8035433785.jpg,0.7439016103744507
8035478082.jpg,0.23797345161437988
8036033409.jpg,0.5819985270500183
8036386438.jpg,0.5166320204734802
8036607222.jpg,0.6578282713890076
8039052171.jpg,0.6201425790786743
8039894154.jpg,0.3287733793258667
8040007574.jpg,0.34997352957725525
8040267298.jpg,0.3814665675163269
8040993311.jpg,0.42115870118141174
8041277931.jpg,0.7245476841926575
80417582.jpg,0.17790350317955017
8041921391.jpg,0.5827822685241699
8041987489.jpg,0.44962078332901
8042065108.jpg,0.6442379355430603
8042361563.jpg,0.5742026567459106
8042697281.jpg,0.3808414936065674
8042762603.jpg,0.6959662437438965
8043120593.jpg,0.7305006980895996
8043238323.jpg,0.5202051401138306
8043482690.jpg,0.4781983494758606
8044678667.jpg,0.576932430267334
8044704113.jpg,0.7142471671104431
8044706176.jpg,0.27082473039627075
8045159223.jpg,0.28534814715385437
8045790915.jpg,0.37607482075691223
8046864953.jpg,0.716373085975647
8048106336.jpg,0.6907730102539062
8049709940.jpg,0.49086663126945496
80498915.jpg,0.5209224820137024
8050471028.jpg,0.7355460524559021
8050482362.jpg,0.6458107233047485
8050953362.jpg,0.6766312718391418
8051569032.jpg,0.763422966003418
8053452721.jpg,0.35633227229118347
8054439590.jpg,0.2648305296897888
8055471009.jpg,0.5454754829406738
8055570957.jpg,0.289587140083313
8056188485.jpg,0.496732622385025
8056693769.jpg,0.7054540514945984
8058467090.jpg,0.3045008182525635
8059797614.jpg,0.336446613073349
8060303212.jpg,0.4166935980319977
8060465172.jpg,0.4290566146373749
8060595540.jpg,0.44885626435279846
8062771626.jpg,0.7705209851264954
8064104833.jpg,0.6774299740791321
8064361291.jpg,0.3196854293346405
8065579848.jpg,0.7058690786361694
8066151099.jpg,0.34152889251708984
8066534702.jpg,0.378119558095932
8066713457.jpg,0.43482786417007446
8067632249.jpg,0.33419105410575867
8069073334.jpg,0.4238088130950928
8070731836.jpg,0.6470176577568054
8072726562.jpg,0.36206522583961487
8072879274.jpg,0.4806356132030487
8073301888.jpg,0.4590565860271454
8073500928.jpg,0.39292216300964355
8073658473.jpg,0.5540904998779297
8074116162.jpg,0.4212420582771301
8074309631.jpg,0.643294632434845
8075121778.jpg,0.7423564791679382
8076181424.jpg,0.5928930640220642
8077318332.jpg,0.32258638739585876
8077601732.jpg,0.3383635878562927
8077634378.jpg,0.5827524065971375
8078070846.jpg,0.17086464166641235
8078731890.jpg,0.587578296661377
8079522861.jpg,0.44796666502952576
8081563599.jpg,0.43585243821144104
8081688318.jpg,0.5003098845481873
8082249517.jpg,0.5721970796585083
8083120146.jpg,0.7631264328956604
8083395637.jpg,0.559249222278595
8083559682.jpg,0.5741325616836548
8084074435.jpg,0.1714032143354416
8084640023.jpg,0.3778911530971527
8086705362.jpg,0.6174184679985046
8086991348.jpg,0.6027911305427551
8087032429.jpg,0.5160636901855469
8087906672.jpg,0.32674866914749146
8088105369.jpg,0.47488805651664734
8088110789.jpg,0.678767740726471
8088364175.jpg,0.2979574203491211
8089499290.jpg,0.6045496463775635
8090282985.jpg,0.2671249210834503
8090361774.jpg,0.6426680684089661
8091151386.jpg,0.18967102468013763
8093852043.jpg,0.3004136085510254
8094310910.jpg,0.47980615496635437
8094870766.jpg,0.6709414720535278
80954980.jpg,0.4951303005218506
8095635777.jpg,0.29136785864830017
8095851163.jpg,0.37501710653305054
8096129179.jpg,0.585463285446167
8100293037.jpg,0.7470377087593079
8100313754.jpg,0.4779368042945862
81006585.jpg,0.08895602077245712
8100783568.jpg,0.4848232865333557
8101870815.jpg,0.36883363127708435
8102502953.jpg,0.6689631342887878
8102673511.jpg,0.4678952395915985
8103481984.jpg,0.3312428891658783
8103867208.jpg,0.5668647289276123
8104089685.jpg,0.5330168604850769
8105160200.jpg,0.338216632604599
8106242836.jpg,0.3911380469799042
8106557639.jpg,0.3788776099681854
8106933398.jpg,0.4692818820476532
8107402006.jpg,0.6661636233329773
8107454103.jpg,0.7148570418357849
8108582186.jpg,0.5107828378677368
8108590859.jpg,0.32767200469970703
8108709244.jpg,0.5306786894798279
8108820426.jpg,0.7005794048309326
8108912190.jpg,0.7479597926139832
8109380358.jpg,0.3095647394657135
8109558815.jpg,0.35862258076667786
8109560495.jpg,0.6302104592323303
8110370052.jpg,0.7915695905685425
8113113251.jpg,0.5208563208580017
8113190555.jpg,0.5935408473014832
8113244210.jpg,0.6760077476501465
8113245382.jpg,0.6644209027290344
8113369457.jpg,0.5050734877586365
8113498731.jpg,0.5817802548408508
8114138182.jpg,0.5660420060157776
8114369605.jpg,0.46154138445854187
8115151138.jpg,0.30000075697898865
8115433304.jpg,0.6037599444389343
8116678978.jpg,0.4905218780040741
8116711629.jpg,0.7121654152870178
8118290739.jpg,0.3547658920288086
8120535413.jpg,0.3541257977485657
8120735257.jpg,0.800190269947052
8120809574.jpg,0.5710995197296143
8121424411.jpg,0.3657603859901428
8121591181.jpg,0.3814011812210083
8121860471.jpg,0.5271393060684204
8121986127.jpg,0.4884144961833954
8122853098.jpg,0.40553757548332214
8123324192.jpg,0.6181487441062927
8125828960.jpg,0.7218042612075806
8125869229.jpg,0.5656496286392212
8126953338.jpg,0.2625366449356079
8127311442.jpg,0.48921337723731995
8127846229.jpg,0.5473960041999817
8128148667.jpg,0.6805941462516785
8128298263.jpg,0.5297642350196838
8128596449.jpg,0.7124569416046143
8128896956.jpg,0.2778903543949127
8129021372.jpg,0.3613167405128479
8129206186.jpg,0.6561797261238098
81292981.jpg,0.11343517154455185
8130387818.jpg,0.6606535315513611
8130446271.jpg,0.6470403075218201
8130469512.jpg,0.6599006652832031
8130745750.jpg,0.4765898287296295
8131856300.jpg,0.45950743556022644
8132171428.jpg,0.654272198677063
8132808180.jpg,0.5397894382476807
8132835141.jpg,0.7803158760070801
8134031054.jpg,0.1172444149851799
8135725807.jpg,0.6475579142570496
8136167992.jpg,0.42294952273368835
8137649050.jpg,0.6703190207481384
8137709650.jpg,0.6333299875259399
8137767984.jpg,0.30143675208091736
8138101923.jpg,0.7295204997062683
8141906514.jpg,0.3328823149204254
8142530403.jpg,0.3827682435512543
8142555462.jpg,0.20165185630321503
8142580716.jpg,0.4387396275997162
8142588958.jpg,0.5830800533294678
8142609774.jpg,0.6184557676315308
8142864218.jpg,0.3842359781265259
8144270233.jpg,0.7182844281196594
8144691822.jpg,0.7798860669136047
8145791705.jpg,0.28943851590156555
8148747862.jpg,0.3920442759990692
8150322605.jpg,0.7675094604492188
8152475637.jpg,0.31894102692604065
8152535252.jpg,0.2846609055995941
8152567908.jpg,0.33153533935546875
8152645114.jpg,0.5161850452423096
8154204617.jpg,0.666226327419281
8154345084.jpg,0.5345374345779419
8154496951.jpg,0.2744530141353607
8155106995.jpg,0.3318731188774109
8156018718.jpg,0.7069547772407532
8156608688.jpg,0.7573909163475037
8157038620.jpg,0.6270413994789124
8157117322.jpg,0.5460270643234253
8157884969.jpg,0.5026121735572815
8157886874.jpg,0.7285153269767761
8158011851.jpg,0.48820239305496216
8158072489.jpg,0.5032681226730347
8158344434.jpg,0.5852634310722351
8158453521.jpg,0.7767858505249023
8159044184.jpg,0.4225901663303375
8159815111.jpg,0.32941189408302307
8161767113.jpg,0.5258808135986328
8162335542.jpg,0.3715149462223053
8162764501.jpg,0.7392852306365967
8163644568.jpg,0.28092142939567566
8164370728.jpg,0.5865646600723267
8164688693.jpg,0.5082160830497742
8165044722.jpg,0.4508676528930664
8165323576.jpg,0.2255350798368454
8166756819.jpg,0.29107505083084106
8167486220.jpg,0.6344175338745117
8167676296.jpg,0.26227226853370667
8167934912.jpg,0.7089619636535645
8169167251.jpg,0.5487546920776367
8171751224.jpg,0.6245826482772827
8171907364.jpg,0.30306264758110046
8172599370.jpg,0.4476358890533447
8174015928.jpg,0.14746102690696716
8175674967.jpg,0.46641770005226135
8175828572.jpg,0.5364580154418945
8176025549.jpg,0.6391040682792664
8176328950.jpg,0.41365939378738403
8176381032.jpg,0.31006938219070435
8177148898.jpg,0.3024328649044037
8177168382.jpg,0.26128992438316345
8178464033.jpg,0.6450136303901672
8178540063.jpg,0.4876614511013031
8178731250.jpg,0.5692042708396912
8178834291.jpg,0.31902191042900085
8179235502.jpg,0.4214867651462555
81792355027.jpg,0.23537194728851318
8179375247.jpg,0.5377686023712158
8179397976.jpg,0.47518855333328247
8179500414.jpg,0.5594726800918579
8179614383.jpg,0.5512273907661438
8179882827.jpg,0.6299787163734436
8181726766.jpg,0.4869960844516754
8182062575.jpg,0.4351717531681061
8182393998.jpg,0.47088703513145447
8183741020.jpg,0.5684184432029724
8183781293.jpg,0.20853817462921143
8183790186.jpg,0.5665685534477234
8184075727.jpg,0.41504302620887756
8184338593.jpg,0.36367976665496826
8184978499.jpg,0.6079599261283875
8185021640.jpg,0.6919464468955994
8185807831.jpg,0.3904172480106354
8185829074.jpg,0.5309632420539856
8186224852.jpg,0.3906726539134979
8186599780.jpg,0.5103055238723755
818793256.jpg,0.39173686504364014
8188022955.jpg,0.2953513562679291
8188461365.jpg,0.3759170174598694
8188524067.jpg,0.21641603112220764
8189076643.jpg,0.6742896437644958
8189726942.jpg,0.3958192765712738
8191059336.jpg,0.7841641306877136
8192678214.jpg,0.6613130569458008
8192992760.jpg,0.3777729570865631
8194129270.jpg,0.5837416648864746
8194417466.jpg,0.7174343466758728
8195268203.jpg,0.24116277694702148
8195491375.jpg,0.3550543487071991
8195543723.jpg,0.7814213633537292
8195809276.jpg,0.5203455090522766
8195917264.jpg,0.7230347990989685
8196266010.jpg,0.30715733766555786
8197401957.jpg,0.5356794595718384
81974019574.jpg,0.40798336267471313
8197822329.jpg,0.3363683819770813
8199545794.jpg,0.8606483340263367
8199731208.jpg,0.5354980230331421
8199832249.jpg,0.35232850909233093
8200520446.jpg,0.3268401324748993
8201445603.jpg,0.3486241400241852
8201535489.jpg,0.7229191660881042
8201796429.jpg,0.4663684368133545
8203037764.jpg,0.18881124258041382
8203914551.jpg,0.5796321630477905
8206370859.jpg,0.4521520137786865
8207139364.jpg,0.7255996465682983
8207322738.jpg,0.6592810750007629
8207527983.jpg,0.7178580164909363
8208615482.jpg,0.6693269610404968
8208757707.jpg,0.21419720351696014
8209638994.jpg,0.5486852526664734
8209647019.jpg,0.43682870268821716
8210031777.jpg,0.5339357256889343
8210857374.jpg,0.7071062326431274
8210890973.jpg,0.5147504210472107
8211686846.jpg,0.4826065003871918
8212033390.jpg,0.5256993174552917
8212081020.jpg,0.2512499988079071
8212301132.jpg,0.4834631383419037
8213284057.jpg,0.40635672211647034
8213296844.jpg,0.37648501992225647
8214901795.jpg,0.5046400427818298
8215066958.jpg,0.4890497326850891
8215413789.jpg,0.43547698855400085
8216118608.jpg,0.35273638367652893
8216243918.jpg,0.31742119789123535
8216954885.jpg,0.4318007528781891
8217034676.jpg,0.3326357901096344
8218123958.jpg,0.2931651175022125
82183009.jpg,0.2554493248462677
8218739759.jpg,0.45360302925109863
8218987987.jpg,0.6530865430831909
8219032452.jpg,0.4742608964443207
8219528225.jpg,0.3466402292251587
8220742117.jpg,0.33938297629356384
8221139072.jpg,0.6617856025695801
8222142608.jpg,0.24410898983478546
8222741744.jpg,0.5270728468894958
8223457724.jpg,0.5194687247276306
8225184235.jpg,0.2860751748085022
8225506418.jpg,0.7096854448318481
8226831484.jpg,0.45329713821411133
8228733135.jpg,0.5768105983734131
8228800442.jpg,0.5523877739906311
8228841274.jpg,0.4805217683315277
8229120528.jpg,0.26631516218185425
8229585759.jpg,0.6591526865959167
8229993789.jpg,0.30998286604881287
8230351643.jpg,0.23399296402931213
8230377264.jpg,0.39259573817253113
8230394579.jpg,0.5933336019515991
8230396549.jpg,0.333944171667099
8230450365.jpg,0.473222553730011
8230728519.jpg,0.694305956363678
8231125615.jpg,0.47822245955467224
8231492407.jpg,0.686454713344574
8232299487.jpg,0.5368242263793945
8232391054.jpg,0.45083093643188477
8232440995.jpg,0.6759403944015503
8232481457.jpg,0.30429521203041077
8233745351.jpg,0.6298241019248962
8234020680.jpg,0.25310102105140686
8236704145.jpg,0.37298890948295593
8236758432.jpg,0.30543503165245056
823805862.jpg,0.34942910075187683
8238462203.jpg,0.5830245018005371
8239827069.jpg,0.20093639194965363
8240021404.jpg,0.5465829968452454
8240214052.jpg,0.3140709698200226
8240220210.jpg,0.32506775856018066
8241257694.jpg,0.5106488466262817
8241419350.jpg,0.7137905359268188
82414193505.jpg,0.6756657958030701
82421401.jpg,0.11420046538114548
8242266673.jpg,0.5266000032424927
8242599767.jpg,0.39614126086235046
8242811234.jpg,0.5732397437095642
8242906564.jpg,0.38819974660873413
8244017611.jpg,0.4918902814388275
8244040268.jpg,0.5018644332885742
8245350767.jpg,0.4740447998046875
8246007228.jpg,0.4192780554294586
8246184591.jpg,0.27137404680252075
8246479044.jpg,0.6088473796844482
8246841627.jpg,0.6204484105110168
8247215463.jpg,0.6341543197631836
8247844062.jpg,0.7031648755073547
8248519358.jpg,0.5294082164764404
8248564902.jpg,0.5410709977149963
8249630967.jpg,0.4823343753814697
8250498441.jpg,0.42360439896583557
8251327289.jpg,0.6532265543937683
8252742940.jpg,0.7960268259048462
8253280616.jpg,0.6906403303146362
8253601805.jpg,0.3865094482898712
8256049516.jpg,0.4437575340270996
8256076417.jpg,0.45506247878074646
8256731117.jpg,0.5542981028556824
8256977391.jpg,0.4474518895149231
8257636356.jpg,0.5093148350715637
8257779790.jpg,0.2429414540529251
8258234240.jpg,0.4640757739543915
8259404043.jpg,0.617893636226654
8259557757.jpg,0.5522131323814392
8260840073.jpg,0.6163593530654907
8261560586.jpg,0.6555506587028503
8262387641.jpg,0.42668047547340393
8262794558.jpg,0.2884562909603119
8262966434.jpg,0.5627915859222412
8263016549.jpg,0.39057260751724243
8263420706.jpg,0.46049514412879944
826373.jpg,0.8074666261672974
8266041849.jpg,0.49268290400505066
8266134524.jpg,0.32870885729789734
8266648992.jpg,0.7788619995117188
8267105534.jpg,0.8422188758850098
8267153015.jpg,0.4606885612010956
8267201129.jpg,0.5066324472427368
8267353806.jpg,0.5234865546226501
8267786798.jpg,0.25867897272109985
8268523027.jpg,0.16948507726192474
8268756631.jpg,0.4200703799724579
8268859988.jpg,0.6169794201850891
8269777387.jpg,0.38734322786331177
8269784088.jpg,0.6362962126731873
8270648540.jpg,0.42205530405044556
8270671503.jpg,0.5845310091972351
827067298.jpg,0.5768505334854126
8270913623.jpg,0.6034658551216125
8272075374.jpg,0.4506600797176361
8272706512.jpg,0.31765928864479065
8272930518.jpg,0.6461300253868103
82729305186.jpg,0.5988544821739197
8273944978.jpg,0.43974319100379944
8273957786.jpg,0.3255760073661804
8274584258.jpg,0.6329829692840576
8274829582.jpg,0.7161827087402344
8275793121.jpg,0.6115456819534302
8278414113.jpg,0.4811675548553467
8279922752.jpg,0.4693346619606018
8281818195.jpg,0.3458924889564514
8282376526.jpg,0.48156213760375977
82824130.jpg,0.548589825630188
8282451903.jpg,0.7500777244567871
8282948203.jpg,0.37498483061790466
8283257984.jpg,0.37227150797843933
8283451606.jpg,0.38660627603530884
8283511236.jpg,0.7396544814109802
8284022272.jpg,0.5258385539054871
8285094496.jpg,0.459978312253952
8286418266.jpg,0.6295543909072876
8287040167.jpg,0.5541346669197083
8287545136.jpg,0.2830177843570709
8288312901.jpg,0.6143303513526917
8288373596.jpg,0.6963272094726562
8289927707.jpg,0.6126521825790405
8291626660.jpg,0.6236398816108704
8292084929.jpg,0.7042972445487976
8292596709.jpg,0.3458908498287201
8292826193.jpg,0.26665088534355164
8293206684.jpg,0.6497807502746582
8293797976.jpg,0.3141683042049408
8296218747.jpg,0.43970391154289246
8297827964.jpg,0.5202644467353821
8297923368.jpg,0.5749348998069763
8299135149.jpg,0.501369297504425
8299281180.jpg,0.7037838697433472
8300309247.jpg,0.3052181601524353
8301114122.jpg,0.34002599120140076
8301271447.jpg,0.43918320536613464
8302396098.jpg,0.5572318434715271
8302682948.jpg,0.790599524974823
8303486295.jpg,0.6609205603599548
8303662528.jpg,0.6162130236625671
8303933730.jpg,0.5659897923469543
8303968382.jpg,0.6600645184516907
8304043296.jpg,0.5024232268333435
8304558173.jpg,0.7521809935569763
8304722901.jpg,0.43954357504844666
8305212885.jpg,0.3841908872127533
8305612260.jpg,0.5687877535820007
8305620668.jpg,0.37302207946777344
8305669061.jpg,0.42198124527931213
8306155022.jpg,0.4100955128669739
8306749332.jpg,0.5286200642585754
8306770184.jpg,0.692572832107544
8307817608.jpg,0.30676254630088806
8308200442.jpg,0.5042135119438171
8308350290.jpg,0.4187090992927551
8308811931.jpg,0.2616789937019348
8309215514.jpg,0.33079415559768677
8310254529.jpg,0.6884362101554871
8310618188.jpg,0.5647076964378357
8310619532.jpg,0.3587591350078583
8311563943.jpg,0.6531304717063904
8314358374.jpg,0.31617704033851624
8314966745.jpg,0.23017644882202148
8316898244.jpg,0.3628647029399872
8317893385.jpg,0.6685043573379517
8318268016.jpg,0.44194766879081726
8319445883.jpg,0.6957079768180847
8320017511.jpg,0.7171244621276855
8320098796.jpg,0.3187364339828491
8320423007.jpg,0.38358744978904724
8320489600.jpg,0.5260872840881348
8320909145.jpg,0.4390438199043274
8321029602.jpg,0.41331878304481506
8321126258.jpg,0.4854949116706848
8321155777.jpg,0.28417298197746277
8321480608.jpg,0.538155734539032
8321682395.jpg,0.5628913640975952
8321981131.jpg,0.6856818199157715
8322388606.jpg,0.6027696132659912
8322413607.jpg,0.47137123346328735
8322643928.jpg,0.16368240118026733
8322994549.jpg,0.4392980635166168
8323120996.jpg,0.7085044384002686
8325420861.jpg,0.38258618116378784
8325732255.jpg,0.5280696153640747
8329144701.jpg,0.4711489677429199
8329938246.jpg,0.607429027557373
8329958275.jpg,0.7947137951850891
8329986781.jpg,0.6816665530204773
8330723470.jpg,0.7589309215545654
8330807035.jpg,0.2276793271303177
8331586612.jpg,0.23761259019374847
8331607175.jpg,0.6572667360305786
8331758509.jpg,0.609347939491272
8332215391.jpg,0.7326270937919617
8333161105.jpg,0.5252447128295898
8333619480.jpg,0.5894184112548828
8333683532.jpg,0.4788178503513336
8333814090.jpg,0.32904180884361267
8333982072.jpg,0.35572776198387146
8334203333.jpg,0.3365268111228943
8334314471.jpg,0.38460490107536316
8336846212.jpg,0.6446781158447266
8337813363.jpg,0.7285910844802856
8338842182.jpg,0.5733181834220886
8339157161.jpg,0.758262574672699
