Filename,metaiqa
9345882583.jpg,0.8471679091453552
6157269517.jpg,0.592359721660614
8330807035.jpg,0.6116740107536316
10155925686.jpg,0.657494843006134
7999886083.jpg,0.6066421866416931
2726774995.jpg,0.5499789714813232
8556786880.jpg,0.8439778685569763
3872043875.jpg,0.6919304728507996
11416241303.jpg,0.5247236490249634
10686332213.jpg,0.47940510511398315
8670498239.jpg,0.7938420176506042
2580745688.jpg,0.9017224907875061
8556730555.jpg,0.9346737265586853
7660049550.jpg,0.6821509003639221
3378003631.jpg,0.845204770565033
7819666996.jpg,0.7518670558929443
8734847489.jpg,0.9817010760307312
7919265884.jpg,0.8717250227928162
8439638054.jpg,0.6823603510856628
9686480737.jpg,0.5910953879356384
2809274597.jpg,0.6256442666053772
295960855.jpg,0.6875447630882263
4887400905.jpg,0.5962024927139282
4871407891.jpg,0.42169469594955444
2021364988.jpg,0.49209946393966675
9829643193.jpg,0.5542187094688416
2093652366.jpg,0.8895694613456726
3611703355.jpg,0.6959214806556702
10948257133.jpg,0.3057948350906372
5495773051.jpg,0.6775784492492676
3225993642.jpg,0.4459267258644104
6092043977.jpg,0.5329063534736633
8532727626.jpg,0.5894977450370789
9541303452.jpg,0.7737371325492859
5095808820.jpg,0.49179744720458984
2280432289.jpg,0.7208370566368103
3112828024.jpg,0.8700942397117615
114577446033.jpg,0.6417450308799744
6133915607.jpg,0.6103636622428894
6114724699.jpg,0.5575742125511169
6621968211.jpg,0.5365414023399353
4388983100.jpg,0.3089115023612976
6128487555.jpg,0.7634202837944031
3442838312.jpg,0.5589775443077087
5180032640.jpg,0.9448637366294861
9607964223.jpg,0.8985194563865662
5235352004.jpg,0.5299882292747498
8009623425.jpg,0.6246159672737122
8463285530.jpg,0.7788161635398865
10283619534.jpg,0.7236215472221375
5001866078.jpg,0.49993062019348145
6910469420.jpg,0.6694304347038269
198187235.jpg,0.5270328521728516
7161322897.jpg,0.3815220594406128
8090282985.jpg,0.513020932674408
8233745351.jpg,0.5503082871437073
11095381506.jpg,0.45810192823410034
6326811967.jpg,0.4326491951942444
5318152871.jpg,0.706866443157196
10724461514.jpg,0.8090566992759705
109293948.jpg,0.6180182695388794
6593145547.jpg,0.8502134680747986
4682371281.jpg,0.482279896736145
6290063091.jpg,0.6443156599998474
7043681927.jpg,0.7517971396446228
9623701556.jpg,0.5555662512779236
4040905906.jpg,0.7794050574302673
5885686436.jpg,0.8188602328300476
4638196012.jpg,0.5337299108505249
8515006370.jpg,0.7351247668266296
9877078626.jpg,0.6534255146980286
9389671360.jpg,0.4152793884277344
6074911475.jpg,0.44685083627700806
9141930190.jpg,0.46190518140792847
4910377121.jpg,0.44097888469696045
8177148898.jpg,0.5351725220680237
3224700403.jpg,0.8473901152610779
3835050024.jpg,0.6341168284416199
11389102005.jpg,0.7180896401405334
100117038.jpg,0.95284503698349
8757692529.jpg,0.46163487434387207
6118739597.jpg,0.5585315823554993
9000701354.jpg,0.5542297959327698
5647215115.jpg,0.7507224678993225
4901671249.jpg,0.6160315871238708
3707022590.jpg,0.8763076663017273
6947747616.jpg,0.8260840773582458
9536683213.jpg,0.7239803671836853
10287677265.jpg,0.41130125522613525
8704001812.jpg,0.9089667201042175
7843258130.jpg,0.6922532916069031
7512526314.jpg,0.357008695602417
6789846783.jpg,0.4668031334877014
8232391054.jpg,0.5442730784416199
4270574025.jpg,0.6522085070610046
7437035640.jpg,0.714087188243866
8274584258.jpg,0.9256271719932556
46919070695.jpg,0.606930673122406
9795395745.jpg,0.7221329808235168
3049913075.jpg,0.5109619498252869
4331601397.jpg,0.7499992251396179
4905609957.jpg,0.631787121295929
7005253045.jpg,0.6953986883163452
5893652818.jpg,0.5330645442008972
9240332205.jpg,0.647483766078949
244019882.jpg,0.779744565486908
3767341492.jpg,0.7731375098228455
7186783534.jpg,0.6583918929100037
2466673147.jpg,0.7038818001747131
332288233.jpg,0.3438650369644165
10264984793.jpg,-1.030957579612732
6698669369.jpg,0.7349020838737488
3785783338.jpg,0.6451404690742493
8399629946.jpg,0.5157298445701599
4080731983.jpg,0.5110184550285339
6125004754.jpg,0.7455187439918518
8066534702.jpg,0.6402414441108704
9571610402.jpg,0.49789947271347046
5890838382.jpg,0.8688403964042664
8724561762.jpg,0.4957762360572815
7035194341.jpg,0.6547567248344421
5914417617.jpg,0.8192610144615173
2256741921.jpg,0.7180501222610474
6434043361.jpg,0.9004306197166443
7455132680.jpg,0.8196122050285339
8553449461.jpg,0.8409846425056458
1970440733.jpg,0.6090406775474548
9232225621.jpg,0.886060893535614
5568534829.jpg,0.8786351084709167
2943372707.jpg,0.5517849326133728
2713735764.jpg,0.5165426731109619
9934338535.jpg,0.9198223948478699
8539554428.jpg,0.736893355846405
8247215463.jpg,0.5551275610923767
5243954323.jpg,0.9757880568504333
5628498882.jpg,0.7803056836128235
7839484666.jpg,0.5854972004890442
9101482614.jpg,0.8045348525047302
5927112319.jpg,0.8370115160942078
4323308644.jpg,0.8936867117881775
8510431014.jpg,0.6812638640403748
2824487894.jpg,0.6190971732139587
3534610078.jpg,0.7486922144889832
7173633933.jpg,0.09571795165538788
8210031777.jpg,0.5324187874794006
7974391613.jpg,0.7270989418029785
2323279407.jpg,0.42334824800491333
3462395913.jpg,0.3423115611076355
7739550292.jpg,0.44666212797164917
8496923161.jpg,0.46404939889907837
7203013446.jpg,0.37749892473220825
4585004484.jpg,0.5780889391899109
5853259008.jpg,0.8593403697013855
5554808879.jpg,0.9773733019828796
3310204675.jpg,0.48468250036239624
4373157351.jpg,0.3410238027572632
6438830749.jpg,0.7726902365684509
5086754457.jpg,0.6010523438453674
6832136083.jpg,0.7738742232322693
7352368166.jpg,0.9075049757957458
4843346384.jpg,0.7212887406349182
5122027937.jpg,0.7671564221382141
4761802851.jpg,0.5975291728973389
8390342452.jpg,0.3917710781097412
271262860.jpg,0.9376105666160583
5175429795.jpg,0.6672658324241638
491839128.jpg,0.5499092936515808
8751458979.jpg,0.7183946967124939
1387568510.jpg,0.6126840710639954
2199696686.jpg,0.7891284823417664
8878353214.jpg,0.9111055731773376
11302087114.jpg,0.4351751208305359
4131278870.jpg,0.6005807518959045
10737029565.jpg,0.45293867588043213
6264153932.jpg,0.40469837188720703
3779249317.jpg,0.5380217432975769
3890811565.jpg,0.52542644739151
5557571977.jpg,0.3710383176803589
4456140613.jpg,0.9573346972465515
5712901839.jpg,0.5003191828727722
4904294830.jpg,0.9047397971153259
392179845.jpg,0.2864164710044861
3856507445.jpg,0.6601787209510803
6302152017.jpg,0.7418598532676697
4300118450.jpg,0.7533270716667175
6327903295.jpg,0.5914584994316101
9923882853.jpg,0.4958534836769104
7395359632.jpg,0.707088828086853
8045790915.jpg,0.8224114775657654
10007903636.jpg,0.7335545420646667
6873701210.jpg,0.37930727005004883
5502038719.jpg,0.7657307982444763
9527678556.jpg,0.6690883040428162
6710396995.jpg,0.8144201636314392
8984346211.jpg,0.6744312644004822
5359786621.jpg,0.7302234768867493
6890378940.jpg,0.7878777384757996
5684960466.jpg,0.8271855711936951
3948277105.jpg,0.5072384476661682
523281293.jpg,0.9492129683494568
3073021963.jpg,0.6209267973899841
8299135149.jpg,0.6244564652442932
5289896585.jpg,0.9591569304466248
4042188530.jpg,0.3452320694923401
10829329963.jpg,0.6889029145240784
42614998.jpg,0.5840381979942322
26842976.jpg,0.38054656982421875
7911502338.jpg,0.7375664114952087
5012894248.jpg,0.6779317259788513
357452255.jpg,0.4229542016983032
6578628541.jpg,0.8094446063041687
7998388938.jpg,0.5618842244148254
7355960902.jpg,0.7755090594291687
5200236444.jpg,0.8581547141075134
3016703765.jpg,0.9308857321739197
3261304564.jpg,0.7530403733253479
8610965034.jpg,0.665103018283844
2624809780.jpg,0.627811849117279
6147638271.jpg,0.5573464035987854
5932454750.jpg,0.846496045589447
8244040268.jpg,0.6603450179100037
5468320493.jpg,0.9474076628684998
8673410143.jpg,0.7720016837120056
5536798233.jpg,0.38730859756469727
6239374380.jpg,0.8198384642601013
6952277665.jpg,0.7695264220237732
4014803633.jpg,0.3140609860420227
8320423007.jpg,0.29847458004951477
5846078806.jpg,0.6998358368873596
7843358908.jpg,0.4544605612754822
278636331.jpg,0.8490546345710754
9655773082.jpg,0.8489477038383484
8689490321.jpg,0.5600475668907166
8702657469.jpg,0.7906937003135681
5785719824.jpg,0.5128682255744934
6443396365.jpg,0.45562970638275146
175326787.jpg,0.7866715788841248
152346984.jpg,0.42804765701293945
3161274755.jpg,0.697523295879364
5235142622.jpg,0.8350829482078552
8122853098.jpg,0.8202165961265564
7470692282.jpg,0.7672762274742126
2191202126.jpg,0.6786351799964905
11149566996.jpg,0.7323822379112244
5354068609.jpg,0.43935298919677734
3072804517.jpg,0.6492461562156677
2473871973.jpg,0.6468300223350525
2982904736.jpg,0.7264613509178162
137731604.jpg,0.36340850591659546
5536386046.jpg,0.5805752873420715
160999577.jpg,0.37176501750946045
6801462257.jpg,0.8908554911613464
8358374077.jpg,0.9475826621055603
3722623767.jpg,0.5905609726905823
3824485636.jpg,0.4951876997947693
5783124720.jpg,0.4312835931777954
4410900135.jpg,0.4366917014122009
8675742263.jpg,0.7710160613059998
6980277214.jpg,0.6138576865196228
8853329035.jpg,0.6224309802055359
10526881085.jpg,0.646871030330658
46667675.jpg,0.35477620363235474
6055173386.jpg,0.5583581328392029
5997968998.jpg,0.6796750426292419
3940105265.jpg,0.6362574696540833
2068571183.jpg,0.39700740575790405
6469192803.jpg,0.6114313006401062
6642387989.jpg,0.9060482382774353
8569001906.jpg,0.5970941781997681
5224316825.jpg,0.9553300738334656
4976501337.jpg,0.6516484618186951
560054684.jpg,0.558161735534668
10029841663.jpg,0.6281853318214417
3651951998.jpg,0.4799301028251648
11058112996.jpg,0.4799533486366272
299519765.jpg,0.9087604880332947
3904942577.jpg,0.5315336585044861
9932883805.jpg,0.8711485266685486
7841765362.jpg,0.6108339428901672
1576235224.jpg,0.5945540070533752
459891743.jpg,0.8258115649223328
7980164509.jpg,0.7273736596107483
6237287200.jpg,0.1389625519514084
545103098.jpg,0.9071256518363953
8200520446.jpg,0.7329049706459045
3575258454.jpg,0.9152304530143738
5179986164.jpg,0.4100484251976013
4893296719.jpg,0.41121619939804077
6010335101.jpg,0.5938437581062317
5822768427.jpg,0.7353631854057312
1494601659.jpg,0.5103710293769836
5831366691.jpg,0.9430513978004456
2305236722.jpg,0.44129031896591187
4069729710.jpg,0.7611491084098816
3093435000.jpg,0.47057873010635376
4245591001.jpg,0.4484407901763916
8291626660.jpg,0.4959227442741394
2287163032.jpg,0.4626646637916565
1814122396.jpg,0.5925847887992859
3033284037.jpg,0.3823627233505249
9457716836.jpg,0.45434004068374634
7374960236.jpg,0.5601234436035156
8817313814.jpg,0.9253670573234558
10544945153.jpg,0.4711276888847351
7303073674.jpg,0.6311346888542175
8642168798.jpg,0.9581682085990906
2618038580.jpg,0.5113173127174377
276590560.jpg,0.9897716641426086
7856175732.jpg,0.9323710799217224
6003925442.jpg,0.8086463809013367
10047832035.jpg,0.6452154517173767
7132841089.jpg,0.7697305083274841
2938430307.jpg,0.7041495442390442
1429120335.jpg,0.7009777426719666
2725531293.jpg,0.51671302318573
2225683996.jpg,0.4562786817550659
7866480612.jpg,0.8289973139762878
4520380552.jpg,0.7072306275367737
7856451374.jpg,0.6245169043540955
46658329.jpg,0.7935509085655212
2527003217.jpg,0.5224601626396179
41078091851.jpg,0.7435539364814758
9072958869.jpg,0.6918594241142273
6368218585.jpg,0.6643115878105164
6929191226.jpg,0.5351153016090393
5902359095.jpg,0.5110161900520325
8067632249.jpg,0.8182887434959412
8179882827.jpg,0.6644544005393982
7537722246.jpg,0.7718262076377869
2602273170.jpg,0.8536123633384705
8933319583.jpg,0.8930081725120544
7627158600.jpg,0.5737724900245667
3340734956.jpg,0.8232664465904236
6795803065.jpg,0.6449213624000549
761753276.jpg,0.6891760230064392
425916994.jpg,0.8414888978004456
4156652933.jpg,0.5249490141868591
6439148467.jpg,0.432908296585083
6256829619.jpg,0.7528769373893738
8463119506.jpg,0.831286609172821
9961801436.jpg,0.3505535125732422
3841233055.jpg,0.7100033164024353
9131687822.jpg,0.6480055451393127
9680493700.jpg,0.41388535499572754
10847909336.jpg,0.7729641795158386
3563134047.jpg,0.8611907362937927
8703680136.jpg,0.7169660925865173
16079437.jpg,0.41498929262161255
4738960229.jpg,0.3710278868675232
3376076568.jpg,0.49140018224716187
11378848184.jpg,0.5456765294075012
9139430214.jpg,0.5125417113304138
7520824760.jpg,0.5015897750854492
8142609774.jpg,0.6860954165458679
9354878188.jpg,0.6691556572914124
7915207374.jpg,1.0101056098937988
4725890838.jpg,0.5477187037467957
2824866912.jpg,0.4279542565345764
10631219374.jpg,0.7084576487541199
3738819299.jpg,0.6468622088432312
8512098446.jpg,0.4755006432533264
9409533366.jpg,0.8087055087089539
697114350.jpg,0.714042603969574
7671701194.jpg,0.7749633193016052
9139175955.jpg,0.5569174885749817
9724107986.jpg,0.9270415902137756
2113638482.jpg,0.42056483030319214
6493679161.jpg,0.8199116587638855
138058796.jpg,0.5292162895202637
325203196.jpg,0.3509967029094696
6080237953.jpg,0.6400675177574158
8303662528.jpg,0.6585763096809387
3768070080.jpg,0.3155945837497711
5971762123.jpg,0.8917638659477234
5727031782.jpg,0.49950462579727173
5644548369.jpg,0.7973398566246033
2937429297.jpg,0.6766329407691956
10799853136.jpg,0.8173670172691345
366471935.jpg,0.8916410803794861
6890326436.jpg,0.8717636466026306
5847384440.jpg,0.5737726092338562
11229777185.jpg,0.4018421173095703
6834245510.jpg,0.7707709670066833
5107763844.jpg,0.621834933757782
2405495711.jpg,0.5819764137268066
139463188.jpg,0.8013033270835876
5645503965.jpg,0.8265389800071716
8880556755.jpg,0.6456186175346375
5013265495.jpg,0.5532621741294861
6705859439.jpg,0.6128860116004944
11490304024.jpg,0.5825554132461548
8321682395.jpg,0.773263156414032
2811625726.jpg,0.6469454169273376
8746542465.jpg,0.7271789908409119
8503728878.jpg,0.6546598076820374
5229829828.jpg,0.3944743871688843
4989495161.jpg,0.7284402251243591
6569780821.jpg,0.7221540808677673
8615148214.jpg,0.7874681353569031
2350031609.jpg,0.34452682733535767
5098219464.jpg,0.40900129079818726
8308811931.jpg,0.5181680917739868
11098121724.jpg,0.5431310534477234
9055579014.jpg,0.8272246718406677
5423639636.jpg,0.7524799704551697
409446076.jpg,0.3667125403881073
2800893640.jpg,0.4234641194343567
9806684784.jpg,0.7279035449028015
6283537466.jpg,0.9293147921562195
9975733946.jpg,0.7330326437950134
9646156379.jpg,0.9620804190635681
4958359048.jpg,0.7807878851890564
3109733480.jpg,0.7490927577018738
5730689688.jpg,0.7046429514884949
8910371075.jpg,0.440285325050354
8943413727.jpg,0.6505427956581116
8906425755.jpg,0.49272096157073975
8238462203.jpg,0.9396364092826843
2443117568.jpg,0.6530268788337708
10937404313.jpg,0.4846958518028259
5065280073.jpg,0.8670737147331238
9121896285.jpg,0.5654658675193787
3980253534.jpg,0.582412838935852
5504474324.jpg,0.7906126379966736
4525681285.jpg,0.7764491438865662
5607542951.jpg,0.6886356472969055
6238203210.jpg,0.4109811782836914
6006544496.jpg,0.877652108669281
11021929275.jpg,0.6093307137489319
10459022813.jpg,0.6579546332359314
451764144.jpg,0.6869861483573914
9822554264.jpg,0.5971552133560181
9695487597.jpg,0.8941227793693542
8086705362.jpg,0.589143693447113
2322493147.jpg,0.8838149905204773
8025466958.jpg,0.5256399512290955
10154367094.jpg,0.9586214423179626
299211567.jpg,0.34598439931869507
7249502132.jpg,0.8075448870658875
10082923485.jpg,0.40632808208465576
7359378256.jpg,0.3340354561805725
6245095836.jpg,0.52438884973526
9690359369.jpg,0.505513072013855
10609356094.jpg,0.7281350493431091
4214550696.jpg,0.9557484984397888
2685293255.jpg,0.4394540786743164
6224309834.jpg,0.38392579555511475
3886757277.jpg,0.4398422837257385
4027767419.jpg,0.512685239315033
10836905604.jpg,0.642523467540741
8141906514.jpg,0.8418142199516296
6045753888.jpg,0.5954243540763855
8162764501.jpg,0.6079084277153015
8373530988.jpg,0.8473593592643738
3358682007.jpg,0.7276338934898376
7433488844.jpg,0.8869428038597107
25742613.jpg,0.5318946242332458
8003576007.jpg,0.5997440218925476
9069424514.jpg,0.7122583985328674
4824776407.jpg,0.7847322821617126
8189726942.jpg,0.5745877623558044
4987318624.jpg,0.35523104667663574
9463299362.jpg,0.6003506779670715
5966496820.jpg,0.7126626372337341
5129204001.jpg,0.9004825949668884
3014660789.jpg,0.43161964416503906
5128108683.jpg,0.5869542956352234
5233734612.jpg,0.3804194927215576
10069534975.jpg,0.7073981165885925
9079493649.jpg,0.6000304818153381
476653722.jpg,0.8205427527427673
9770742411.jpg,0.7392370104789734
5364427287.jpg,0.7198225855827332
3164921799.jpg,0.9073485732078552
1558503807.jpg,0.45349007844924927
8728469348.jpg,0.9506391882896423
9094228395.jpg,0.5312691330909729
3955560376.jpg,0.9310993552207947
9060697338.jpg,0.849971354007721
6363131561.jpg,0.6345966458320618
6576363795.jpg,0.402103066444397
6000896987.jpg,0.6069583296775818
6411944553.jpg,0.5155125856399536
9200093125.jpg,0.4847729802131653
4912437730.jpg,0.628703773021698
5906203942.jpg,0.7024967074394226
5679420644.jpg,0.5960525870323181
9521784071.jpg,0.646075427532196
11253432804.jpg,0.5842491984367371
5129172.jpg,0.7179266214370728
7875374202.jpg,0.7228730320930481
9583278733.jpg,0.5961628556251526
3846071699.jpg,0.7503702044487
4042572733.jpg,0.5764132142066956
6617069623.jpg,0.5131446123123169
5561903765.jpg,0.8329433798789978
9589470493.jpg,0.43322962522506714
10089027076.jpg,0.3734246492385864
10745932825.jpg,0.4354620575904846
7238585598.jpg,0.4770912528038025
3284203868.jpg,0.9326292872428894
4277299546.jpg,0.5564867854118347
4265829347.jpg,0.6706658005714417
8053452721.jpg,0.3377758860588074
10399580503.jpg,0.7382345795631409
5707521864.jpg,0.5281524062156677
251258757.jpg,0.7168657183647156
8891817478.jpg,0.461330771446228
5968558261.jpg,0.9757983088493347
7575998494.jpg,0.5057345628738403
3716891886.jpg,0.6956953406333923
8087032429.jpg,0.5047683715820312
5656494008.jpg,0.7831659913063049
5466371904.jpg,0.7816118597984314
6479556701.jpg,0.3607674837112427
2416228562.jpg,0.5466029047966003
5887175840.jpg,0.32579392194747925
7538144396.jpg,0.6111631989479065
7287141628.jpg,0.765096127986908
5895477446.jpg,0.7849761843681335
2992631389.jpg,0.6561469435691833
6960806686.jpg,0.8771199584007263
8179614383.jpg,0.409446656703949
6116188135.jpg,0.6812935471534729
8185021640.jpg,0.7416121363639832
7286003056.jpg,0.492648184299469
9496541245.jpg,0.311909556388855
4244935320.jpg,0.8108085989952087
5683735781.jpg,0.5930139422416687
5261364718.jpg,0.725639283657074
8994347098.jpg,0.8899602293968201
8136167992.jpg,0.7001585364341736
5676561526.jpg,0.4846251606941223
9834223025.jpg,1.007814645767212
5537911913.jpg,0.3951687812805176
5750644508.jpg,0.5893304944038391
11126091314.jpg,0.46079713106155396
10430335945.jpg,0.9225196242332458
5511925995.jpg,0.7491173148155212
2764211276.jpg,-0.7983482480049133
3787979013.jpg,0.7759835124015808
5139553196.jpg,0.6087340712547302
6285601097.jpg,0.4575003981590271
6817139940.jpg,0.573681652545929
4954115704.jpg,0.8360762000083923
7119860187.jpg,0.5890843272209167
5492807512.jpg,0.6086022257804871
7893560424.jpg,0.6756990551948547
9209619689.jpg,0.5082523822784424
3635405613.jpg,0.6209985613822937
4711939216.jpg,0.7399243712425232
7737023436.jpg,0.4572206735610962
3503300231.jpg,0.822467029094696
4047658369.jpg,0.6037871837615967
8501012764.jpg,0.6977611184120178
7331542456.jpg,0.7410206198692322
5658520618.jpg,0.7638389468193054
9432792818.jpg,0.520990788936615
8552590099.jpg,0.48782819509506226
9342285552.jpg,0.7275192141532898
9391288768.jpg,0.7592379450798035
5763062464.jpg,0.7418603301048279
2319588792.jpg,0.44034343957901
11499073263.jpg,0.3314301371574402
3490117565.jpg,0.5931252837181091
6220511513.jpg,0.6862557530403137
8555190491.jpg,0.6045774817466736
5599655175.jpg,0.810994565486908
5001719293.jpg,0.7924651503562927
130867888559.jpg,0.7634639143943787
9844170304.jpg,0.8533045649528503
9553679433.jpg,0.48612427711486816
7978014444.jpg,0.7904898524284363
3048478105.jpg,0.8712159991264343
6164643779.jpg,0.6290536522865295
4282135501.jpg,0.7028993964195251
6074442813.jpg,0.7915344834327698
5534680063.jpg,0.5592172741889954
5782924074.jpg,0.6345444321632385
7292757116.jpg,0.8077635169029236
137841242.jpg,0.5167522430419922
2503685415.jpg,0.7291370034217834
7392719524.jpg,0.6793442964553833
8129206186.jpg,0.6431224942207336
8474310923.jpg,0.8364924788475037
4216117221.jpg,0.41230136156082153
4670475171.jpg,0.8182560801506042
4094774604.jpg,0.4923626780509949
10900020096.jpg,0.8723744750022888
7866144530.jpg,0.6428613066673279
8113245382.jpg,0.7629086375236511
11155257336.jpg,0.6631070971488953
3461062752.jpg,0.7080700993537903
4671382441.jpg,0.7474934458732605
8055471009.jpg,0.7581130862236023
1626230781.jpg,0.3883448541164398
7214440922.jpg,0.8626615405082703
10316734944.jpg,0.907521665096283
2902284957.jpg,0.7526422739028931
11407862453.jpg,0.873767077922821
9249869281.jpg,0.667593777179718
6825556474.jpg,0.4054681658744812
2496466506.jpg,0.7852278351783752
3847022878.jpg,0.663926899433136
6658108283.jpg,0.36700576543807983
2999079951.jpg,0.558196485042572
5496219084.jpg,0.7530311942100525
7024308197.jpg,0.8772253394126892
3026235707.jpg,0.9136874079704285
2332998569.jpg,0.6893487572669983
4078925567.jpg,0.42887556552886963
5995083892.jpg,0.3084915280342102
3157096755.jpg,0.46435457468032837
8659008037.jpg,0.9030112624168396
8130745750.jpg,0.5781784057617188
5447858710.jpg,0.7516912817955017
9537434864.jpg,0.6670264601707458
264173063.jpg,0.7686592936515808
2579041082.jpg,0.697125256061554
6379014005.jpg,0.3773413896560669
5731936449.jpg,0.7978994250297546
1085590803.jpg,0.6394324898719788
8357910475.jpg,0.8227949738502502
4551794095.jpg,0.7114570736885071
2099199686.jpg,0.8851155638694763
4023598688.jpg,0.7163559794425964
3224295308.jpg,0.5289655327796936
5756854423.jpg,0.3288625478744507
6827495732.jpg,0.48377692699432373
6496266341.jpg,0.6294270157814026
5955805991.jpg,0.9284715056419373
9586652263.jpg,0.8833608031272888
6070993297.jpg,0.6714982390403748
3641084203.jpg,0.5232422351837158
6953798231.jpg,0.4630672335624695
7917906506.jpg,0.7127520442008972
4077667734.jpg,0.5567036271095276
8863356627.jpg,0.5171006321907043
83935018.jpg,0.6522206664085388
3362731032.jpg,0.5534557700157166
4656808355.jpg,0.8721668124198914
9657446583.jpg,0.5649588704109192
2255948084.jpg,0.7098014950752258
5681482199.jpg,0.7401975989341736
8113190555.jpg,0.870198667049408
8241419350.jpg,0.5132670998573303
5734560437.jpg,0.6045849919319153
5445781988.jpg,0.748586118221283
4599648667.jpg,0.6022645831108093
8008341376.jpg,0.50566166639328
7783320848.jpg,0.7246496081352234
7277660018.jpg,0.5672574639320374
6408799339.jpg,0.4956105947494507
9495726171.jpg,0.6949318051338196
4848345613.jpg,0.8362111449241638
8721056397.jpg,0.7341821789741516
11419816946.jpg,0.7021766304969788
9866692876.jpg,0.6919726729393005
3250534214.jpg,0.30504173040390015
8942422332.jpg,0.9140817523002625
3372418412.jpg,0.8010513186454773
9163113923.jpg,0.7371533513069153
5037503230.jpg,0.7954586148262024
6346767698.jpg,0.6822430491447449
158100229.jpg,0.7519859671592712
6142185721.jpg,0.33878272771835327
311996877.jpg,0.33370381593704224
8437609150.jpg,0.6303350329399109
8511720535.jpg,1.0618436336517334
203950866.jpg,0.9518103003501892
8702541866.jpg,0.5724812150001526
7006279642.jpg,0.8725656867027283
8488826556.jpg,0.7930275797843933
185458280.jpg,0.5392810106277466
8607616136.jpg,0.39145708084106445
5948378050.jpg,0.9058277010917664
4324997197.jpg,0.799576461315155
3761519418.jpg,0.8398317694664001
8535232822.jpg,0.8652283549308777
3820650799.jpg,0.8989669680595398
5394502414.jpg,0.9531964659690857
9366566723.jpg,0.6854333281517029
6075825527.jpg,0.9322907328605652
8925875609.jpg,0.7420834898948669
8413383096.jpg,0.4492431879043579
8266134524.jpg,0.3918004631996155
3952840501.jpg,0.5132678151130676
4124391067.jpg,0.38971036672592163
10765812585.jpg,0.6179518699645996
4752962359.jpg,0.5997576713562012
6233367790.jpg,0.3636819124221802
8469388516.jpg,0.3761431574821472
3403374656.jpg,0.7544488310813904
4981035833.jpg,0.760997474193573
6993179262.jpg,0.8796659111976624
298392087.jpg,0.5277295708656311
6884968602.jpg,0.7876400351524353
5317045814.jpg,0.7080408930778503
10463583515.jpg,0.776272714138031
361252644.jpg,0.6901327967643738
5196364865.jpg,0.5847401022911072
4631601517.jpg,0.64376300573349
92336148.jpg,0.9867667555809021
7169239087.jpg,0.5863685011863708
45015821.jpg,0.8995861411094666
415283727.jpg,0.7591087222099304
5477401446.jpg,0.4823457598686218
8403312891.jpg,0.3809605836868286
352744670.jpg,0.6087697148323059
5838518725.jpg,0.7770091891288757
7310636810.jpg,0.8774047493934631
3731180333.jpg,0.6909257769584656
5594109805.jpg,0.880323588848114
5856265647.jpg,0.8007709383964539
4182428810.jpg,0.27946895360946655
4056860839.jpg,0.7543122172355652
8669455182.jpg,0.5493938326835632
6254765942.jpg,0.7163097262382507
8554033162.jpg,0.947354257106781
4033495510.jpg,0.4768694043159485
4815901200.jpg,0.7667130827903748
3157335389.jpg,0.6628228425979614
9081876401.jpg,0.6129477620124817
5917296642.jpg,0.43747812509536743
8530273249.jpg,0.405650794506073
66839471.jpg,0.7894389033317566
8016790601.jpg,0.5702530741691589
4713092038.jpg,0.5450924038887024
9668766101.jpg,0.44673871994018555
4982428461.jpg,0.7789382338523865
8537113381.jpg,0.5900359749794006
6702372317.jpg,0.5484443306922913
9132353816.jpg,0.609714925289154
9138793182.jpg,0.40045166015625
10241895785.jpg,0.42859703302383423
4139991387.jpg,0.7782794833183289
4367292033.jpg,0.9084450602531433
6013203590.jpg,0.4298522472381592
2201178081.jpg,0.5065836906433105
6521275803.jpg,0.5752023458480835
6787714050.jpg,-9.25033187866211
8521866643.jpg,0.9562706351280212
8387487827.jpg,0.5929200053215027
2212296403.jpg,0.7220267057418823
10728525673.jpg,0.9450098872184753
4039710407.jpg,0.7356916069984436
6210436753.jpg,0.6337774991989136
9290273110.jpg,0.572422444820404
9605307671.jpg,0.863590657711029
6180251027.jpg,0.5694341063499451
7318578602.jpg,0.6812872290611267
132921013.jpg,0.7655019164085388
10110458216.jpg,0.9548797011375427
5065354809.jpg,0.8594977259635925
9826425224.jpg,0.8791419863700867
6813481975.jpg,0.8237594962120056
7271105620.jpg,0.8137272000312805
8616708613.jpg,0.876175582408905
131182190.jpg,0.5272735953330994
8131856300.jpg,0.4111410975456238
9723956053.jpg,0.9134477972984314
9942195273.jpg,0.6410524249076843
6862989864.jpg,0.6315810084342957
3398954278.jpg,0.7883197665214539
4483151821.jpg,0.4311717748641968
7260057636.jpg,0.7881497740745544
3702144450.jpg,0.70444256067276
4389152317.jpg,0.9022635817527771
4765706226.jpg,0.7412720322608948
2704275667.jpg,0.4022740125656128
10280683815.jpg,0.8453397154808044
4922516594.jpg,0.8055824637413025
255857546.jpg,0.5617373585700989
6273784733.jpg,0.6148406863212585
6696229175.jpg,0.6166059374809265
261641635.jpg,0.585239827632904
9473084663.jpg,0.39100682735443115
8179500414.jpg,0.9502720236778259
323268149.jpg,0.9045938849449158
3390896088.jpg,0.6099669933319092
1103755154.jpg,0.6237324476242065
8866395362.jpg,0.29375606775283813
3511207085.jpg,1.011108636856079
8673060245.jpg,0.6000322699546814
